GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21400008,1610612761,TOR,Toronto,202685,Jonas Valanciunas,Jonas,C,,20:40,0.472,0.444,0.139,0.316,0.566,0.132,0.158,0.158
21400008,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,34:58,0.454,0.431,0.098,0.351,0.556,0.21,0.203,0.257
21400008,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,34:18,0.461,0.375,0.115,0.371,0.589,0.21,0.181,0.273
21400008,1610612761,TOR,Toronto,201946,Tyler Hansbrough,Tyler,,,20:12,0.45,0.15,0.076,0.3,0.672,0.276,0.213,0.2
21400008,1610612761,TOR,Toronto,201949,James Johnson,James,,,13:51,0.46,0.28,0.107,0.273,0.711,0.211,0.202,0.143
21400008,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,,,23:47,0.44,0.524,0.082,0.333,0.556,0.222,0.264,0.333
21400008,1610612761,TOR,Toronto,101150,Lou Williams,Lou,,,15:17,0.383,0.3,0.091,0.25,0.571,0.19,0.216,0.1
21400008,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,,,17:19,0.424,0.333,0.056,0.25,0.5,0.167,0.252,0.154
21400008,1610612761,TOR,Toronto,202361,Landry Fields,Landry,,DNP - Coach's Decision,,,,,,,,,
21400008,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,,,,,,,
21400008,1610612761,TOR,Toronto,203512,Lucas Nogueira,Lucas,,DNP - Coach's Decision,,,,,,,,,
21400009,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,F,,18:33,0.516,0.355,0.251,0.429,0.683,0.167,0.288,0.5
21400009,1610612750,MIN,Minnesota,201152,Thaddeus Young,Thaddeus,F,,34:06,0.492,0.27,0.218,0.433,0.596,0.281,0.214,0.36
21400009,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,C,,28:46,0.435,0.241,0.251,0.444,0.62,0.32,0.183,0.4
21400009,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,G,,26:31,0.439,0.265,0.247,0.462,0.636,0.364,0.2,0.389
21400009,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,35:48,0.485,0.288,0.199,0.424,0.583,0.3,0.203,0.346
21400009,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,,,19:14,0.578,0.313,0.192,0.467,0.438,0.125,0.159,0.111
21400009,1610612750,MIN,Minnesota,2590,Mo Williams,Mo,,,25:46,0.558,0.279,0.234,0.474,0.465,0.233,0.139,0.174
21400009,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,22:35,0.524,0.244,0.198,0.45,0.464,0.214,0.106,0.182
21400009,1610612750,MIN,Minnesota,203461,Anthony Bennett,Anthony,,,13:54,0.478,0.261,0.263,0.5,0.44,0.16,0.072,0.077
21400009,1610612750,MIN,Minnesota,201978,Chase Budinger,Chase,,,14:47,0.393,0.143,0.283,0.5,0.444,0.074,0.069,0.067
21400009,1610612750,MIN,Minnesota,203133,Robbie Hummel,Robbie,,DNP - Coach's Decision,,,,,,,,,
21400009,1610612750,MIN,Minnesota,203897,Zach LaVine,Zach,,DNP - Coach's Decision,,,,,,,,,
21400009,1610612750,MIN,Minnesota,203922,Glenn Robinson III,Glenn,,DNP - Coach's Decision,,,,,,,,,
21400009,1610612763,MEM,Memphis,2754,Tony Allen,Tony,F,,33:13,0.623,0.175,0.178,0.286,0.5,0.263,0.273,0.5
21400009,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,34:37,0.61,0.271,0.208,0.375,0.516,0.21,0.212,0.4
21400009,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36:55,0.587,0.286,0.147,0.259,0.508,0.227,0.267,0.5
21400009,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,35:30,0.6,0.267,0.194,0.36,0.485,0.258,0.222,0.452
21400009,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,33:59,0.627,0.237,0.171,0.304,0.492,0.177,0.251,0.464
21400009,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,,,4:56,0.444,0.222,0.304,0.6,0.5,0.857,0.104,0.25
21400009,1610612763,MEM,Memphis,2757,Beno Udrih,Beno,,,14:01,0.348,0.261,0.181,0.2,0.479,0.5,0.177,0.429
21400009,1610612763,MEM,Memphis,202347,Quincy Pondexter,Quincy,,,11:13,0.395,0.421,0.213,0.308,0.438,0.333,0.078,0.308
21400009,1610612763,MEM,Memphis,1713,Vince Carter,Vince,,,16:22,0.393,0.214,0.092,0.059,0.481,0.296,0.254,0.5
21400009,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,,19:14,0.394,0.121,0.129,0.05,0.429,0.286,0.234,0.5
21400009,1610612763,MEM,Memphis,203919,Jordan Adams,Jordan,,DNP - Coach's Decision,,,,,,,,,
21400009,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,,DNP - Coach's Decision,,,,,,,,,
21400009,1610612763,MEM,Memphis,203950,Jarnell Stokes,Jarnell,,DNP - Coach's Decision,,,,,,,,,
21400010,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,F,,31:01,0.543,0.489,0.155,0.348,0.364,0.255,0.101,0.242
21400010,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,F,,29:10,0.537,0.512,0.203,0.35,0.357,0.265,0.162,0.276
21400010,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,19:51,0.406,0.438,0.179,0.353,0.382,0.235,0.16,0.3
21400010,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,23:42,0.486,0.444,0.178,0.353,0.375,0.3,0.133,0.25
21400010,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,21:21,0.456,0.412,0.17,0.353,0.395,0.211,0.148,0.318
21400010,1610612741,CHI,Chicago,201166,Aaron Brooks,Aaron,,,23:39,0.719,0.5,0.186,0.308,0.341,0.22,0.133,0.231
21400010,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,28:11,0.655,0.476,0.135,0.316,0.363,0.176,0.111,0.219
21400010,1610612741,CHI,Chicago,203926,Doug McDermott,Doug,,,24:18,0.629,0.4,0.159,0.235,0.389,0.111,0.133,0.296
21400010,1610612741,CHI,Chicago,202703,Nikola Mirotic,Nikola,,,15:17,0.705,0.227,0.147,0.125,0.417,0.067,0.108,0.333
21400010,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,,16:59,0.583,0.292,0.193,0.182,0.417,0.1,0.192,0.333
21400010,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,,3:31,0.2,0.0,0.167,0.0,0.583,0.333,0.0,0.333
21400010,1610612741,CHI,Chicago,202734,E'Twaun Moore,E'Twaun,,,3:00,0.2,0.0,0.0,0.0,0.583,0.0,0.0,0.333
21400010,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,DNP - Coach's Decision,,,,,,,,,
21400010,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,28:48,0.38,0.28,0.111,0.267,0.5,0.524,0.168,0.333
21400010,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,F,,23:55,0.381,0.238,0.132,0.292,0.473,0.432,0.174,0.333
21400010,1610612752,NYK,New York,2223,Samuel Dalembert,Samuel,C,,19:51,0.382,0.235,0.16,0.3,0.406,0.438,0.179,0.353
21400010,1610612752,NYK,New York,203499,Shane Larkin,Shane,G,,25:35,0.37,0.174,0.124,0.25,0.6,0.35,0.145,0.333
21400010,1610612752,NYK,New York,202697,Iman Shumpert,Iman,G,,20:14,0.349,0.186,0.096,0.333,0.34,0.6,0.213,0.133
21400010,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,17:19,0.407,0.259,0.161,0.267,0.558,0.462,0.16,0.357
21400010,1610612752,NYK,New York,2747,JR Smith,JR,,,21:36,0.392,0.216,0.078,0.227,0.688,0.5,0.15,0.357
21400010,1610612752,NYK,New York,201160,Jason Smith,Jason,,,13:47,0.375,0.25,0.0,0.214,0.775,0.45,0.087,0.375
21400010,1610612752,NYK,New York,203112,Quincy Acy,Quincy,,,21:28,0.413,0.075,0.149,0.304,0.677,0.323,0.156,0.231
21400010,1610612752,NYK,New York,203501,Tim Hardaway Jr.,Tim,,,17:53,0.383,0.1,0.186,0.278,0.667,0.121,0.118,0.357
21400010,1610612752,NYK,New York,202332,Cole Aldrich,Cole,,,16:59,0.35,0.233,0.176,0.238,0.545,0.5,0.22,0.167
21400010,1610612752,NYK,New York,203921,Cleanthony Early,Cleanthony,,,6:43,0.55,0.3,0.244,0.4,0.222,0.222,0.253,0.143
21400010,1610612752,NYK,New York,204037,Travis Wear,Travis,,,5:52,0.333,0.0,0.231,0.25,0.75,0.833,0.268,0.0
21400011,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,F,,18:18,0.397,0.265,0.111,0.3,0.357,0.171,0.104,0.167
21400011,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,27:41,0.372,0.468,0.162,0.345,0.387,0.189,0.118,0.185
21400011,1610612743,DEN,Denver,202389,Timofey Mozgov,Timofey,C,,25:27,0.337,0.429,0.098,0.4,0.354,0.167,0.114,0.2
21400011,1610612743,DEN,Denver,201167,Arron Afflalo,Arron,G,,39:49,0.403,0.389,0.134,0.31,0.352,0.211,0.156,0.179
21400011,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,33:03,0.358,0.417,0.159,0.361,0.352,0.18,0.155,0.194
21400011,1610612743,DEN,Denver,203994,Jusuf Nurkic,Jusuf,,,12:58,0.432,0.227,0.232,0.077,0.425,0.35,0.222,0.167
21400011,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,,,23:42,0.417,0.238,0.195,0.208,0.529,0.371,0.21,0.158
21400011,1610612743,DEN,Denver,200751,Randy Foye,Randy,,,15:29,0.46,0.24,0.131,0.067,0.5,0.32,0.159,0.133
21400011,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,16:23,0.397,0.241,0.166,0.111,0.404,0.269,0.235,0.188
21400011,1610612743,DEN,Denver,101126,Nate Robinson,Nate,,,6:07,0.444,0.111,0.241,0.0,0.75,0.4,0.085,0.25
21400011,1610612743,DEN,Denver,201580,JaVale McGee,JaVale,,,9:03,0.5,0.357,0.165,0.125,0.607,0.286,0.213,0.143
21400011,1610612743,DEN,Denver,202087,Alonzo Gee,Alonzo,,,12:00,0.273,0.727,0.08,0.4,0.341,0.091,0.193,0.167
21400011,1610612743,DEN,Denver,201581,JJ Hickson,JJ,,DNP - Coach's Decision,,,,,,,,,
21400011,1610612765,DET,Detroit,202713,Kyle Singler,Kyle,F,,29:53,0.364,0.2,0.141,0.172,0.382,0.51,0.149,0.355
21400011,1610612765,DET,Detroit,2746,Josh Smith,Josh,F,,35:50,0.338,0.231,0.146,0.184,0.375,0.391,0.139,0.333
21400011,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,27:03,0.5,0.304,0.094,0.16,0.37,0.3,0.149,0.379
21400011,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,35:39,0.4,0.2,0.143,0.152,0.349,0.413,0.14,0.333
21400011,1610612765,DET,Detroit,201943,Brandon Jennings,Brandon,G,,19:48,0.444,0.306,0.12,0.2,0.514,0.243,0.122,0.278
21400011,1610612765,DET,Detroit,2406,Caron Butler,Caron,,,22:48,0.458,0.278,0.216,0.2,0.405,0.214,0.177,0.167
21400011,1610612765,DET,Detroit,203915,Spencer Dinwiddie,Spencer,,,7:40,0.458,0.333,0.145,0.25,0.536,0.071,0.122,0.0
21400011,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,,20:57,0.289,0.132,0.233,0.2,0.414,0.457,0.152,0.136
21400011,1610612765,DET,Detroit,201571,D.J. Augustin,D.J.,,,28:12,0.375,0.167,0.188,0.16,0.292,0.458,0.17,0.273
21400011,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,12:10,0.632,0.211,0.202,0.143,0.429,0.286,0.181,0.083
21400011,1610612765,DET,Detroit,203540,Gigi Datome,Gigi,,DNP - Coach's Decision,,,,,,,,,
21400011,1610612765,DET,Detroit,203502,Tony Mitchell,Tony,,DNP - Coach's Decision,,,,,,,,,
21400011,1610612765,DET,Detroit,202328,Greg Monroe,Greg,,NWT - NBA Suspension,,,,,,,,,
21400012,1610612745,HOU,Houston,2772,Trevor Ariza,Trevor,F,,36:38,0.627,0.169,0.204,0.227,0.468,0.27,0.131,0.324
21400012,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,F,,26:13,0.711,0.184,0.274,0.333,0.478,0.239,0.138,0.28
21400012,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,31:54,0.653,0.163,0.256,0.316,0.472,0.283,0.146,0.269
21400012,1610612745,HOU,Houston,201935,James Harden,James,G,,38:11,0.669,0.226,0.197,0.318,0.446,0.262,0.15,0.286
21400012,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,G,,30:39,0.69,0.1,0.172,0.235,0.412,0.275,0.14,0.286
21400012,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,,,8:39,0.375,0.188,0.123,0.375,0.536,0.0,0.133,0.2
21400012,1610612745,HOU,Houston,204028,Tarik Black,Tarik,,,16:06,0.536,0.214,0.065,0.2,0.518,0.071,0.179,0.429
21400012,1610612745,HOU,Houston,1891,Jason Terry,Jason,,,21:16,0.515,0.333,0.191,0.286,0.539,0.079,0.198,0.438
21400012,1610612745,HOU,Houston,203123,Kostas Papanikolaou,Kostas,,,22:14,0.566,0.158,0.12,0.267,0.559,0.176,0.207,0.429
21400012,1610612745,HOU,Houston,203477,Isaiah Canaan,Isaiah,,,8:10,0.292,0.0,0.214,0.167,0.731,0.0,0.214,0.667
21400012,1610612745,HOU,Houston,203584,Troy Daniels,Troy,,DNP - Coach's Decision,,,,,,,,,
21400012,1610612745,HOU,Houston,201595,Joey Dorsey,Joey,,DNP - Coach's Decision,,,,,,,,,
21400012,1610612745,HOU,Houston,101128,Francisco Garcia,Francisco,,DNP - Coach's Decision,,,,,,,,,
21400012,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,38:08,0.484,0.234,0.142,0.286,0.578,0.188,0.197,0.32
21400012,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,27:12,0.591,0.159,0.2,0.368,0.567,0.222,0.169,0.278
21400012,1610612762,UTA,Utah,202683,Enes Freedom,Enes,C,,22:05,0.446,0.216,0.145,0.25,0.676,0.176,0.229,0.273
21400012,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,35:55,0.452,0.274,0.131,0.313,0.722,0.148,0.234,0.278
21400012,1610612762,UTA,Utah,203504,Trey Burke,Trey,G,,38:23,0.462,0.262,0.128,0.306,0.606,0.182,0.168,0.28
21400012,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,,,21:11,0.486,0.056,0.206,0.375,0.514,0.243,0.098,0.25
21400012,1610612762,UTA,Utah,202344,Trevor Booker,Trevor,,,23:12,0.564,0.179,0.186,0.438,0.5,0.216,0.18,0.25
21400012,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,,20:07,0.347,0.278,0.104,0.286,0.661,0.097,0.214,0.273
21400012,1610612762,UTA,Utah,203957,Dante Exum,Dante,,,9:37,0.594,0.0,0.263,0.5,0.636,0.182,0.315,0.25
21400012,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,4:10,0.75,0.333,0.145,1.0,0.917,0.0,0.25,0.0
21400012,1610612762,UTA,Utah,203546,Ian Clark,Ian,,DNP - Coach's Decision,,,,,,,,,
21400012,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,DNP - Coach's Decision,,,,,,,,,
21400012,1610612762,UTA,Utah,200779,Steve Novak,Steve,,DNP - Coach's Decision,,,,,,,,,
21400013,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,F,,28:21,0.404,0.362,0.231,0.308,0.676,0.259,0.1,0.286
21400013,1610612747,LAL,Los Angeles,2430,Carlos Boozer,Carlos,F,,23:01,0.382,0.316,0.264,0.35,0.67,0.159,0.085,0.235
21400013,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,C,,25:26,0.408,0.245,0.134,0.346,0.738,0.31,0.105,0.333
21400013,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,27:53,0.385,0.308,0.167,0.321,0.723,0.34,0.127,0.333
21400013,1610612747,LAL,Los Angeles,202391,Jeremy Lin,Jeremy,G,,21:06,0.368,0.412,0.26,0.333,0.714,0.119,0.069,0.267
21400013,1610612747,LAL,Los Angeles,202334,Ed Davis,Ed,,,32:38,0.508,0.283,0.13,0.259,0.602,0.204,0.197,0.24
21400013,1610612747,LAL,Los Angeles,101179,Ronnie Price,Ronnie,,,29:37,0.509,0.241,0.1,0.231,0.583,0.271,0.187,0.261
21400013,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,,,24:35,0.5,0.229,0.04,0.227,0.569,0.25,0.234,0.222
21400013,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,,,15:23,0.571,0.25,0.033,0.167,0.543,0.087,0.215,0.167
21400013,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,,12:00,0.55,0.3,0.044,0.1,0.525,0.0,0.182,0.182
21400013,1610612747,LAL,Los Angeles,202333,Xavier Henry,Xavier,,DNP - Coach's Decision,,,,,,,,,
21400013,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,DND - Sore Right Hamstring,,,,,,,,,
21400013,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,,"NWT - Tibia Fracture, Right Leg",,,,,,,,,
21400013,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,F,,29:07,0.708,0.302,0.1,0.3,0.353,0.333,0.195,0.31
21400013,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,F,,25:52,0.708,0.146,0.078,0.235,0.356,0.311,0.236,0.375
21400013,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,24:48,0.65,0.15,0.134,0.222,0.477,0.318,0.122,0.318
21400013,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,26:12,0.744,0.222,0.119,0.313,0.396,0.229,0.182,0.333
21400013,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,26:08,0.685,0.304,0.077,0.222,0.348,0.37,0.18,0.296
21400013,1610612756,PHX,Phoenix,203458,Alex Len,Alex,,,18:42,0.694,0.194,0.125,0.333,0.424,0.182,0.227,0.313
21400013,1610612756,PHX,Phoenix,202738,Isaiah Thomas,Isaiah,,,20:17,0.618,0.235,0.235,0.333,0.539,0.289,0.117,0.313
21400013,1610612756,PHX,Phoenix,101123,Gerald Green,Gerald,,,22:00,0.571,0.2,0.232,0.278,0.564,0.282,0.109,0.176
21400013,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,9:48,0.429,0.143,0.168,0.0,0.605,0.263,0.094,0.25
21400013,1610612756,PHX,Phoenix,201229,Anthony Tolliver,Anthony,,,11:46,0.533,0.267,0.241,0.125,0.63,0.261,0.0,0.125
21400013,1610612756,PHX,Phoenix,101183,Shavlik Randolph,Shavlik,,,12:50,0.522,0.304,0.214,0.308,0.5,0.304,0.077,0.154
21400013,1610612756,PHX,Phoenix,203898,Tyler Ennis,Tyler,,,12:30,0.5,0.095,0.209,0.25,0.524,0.286,0.042,0.091
21400013,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,,NWT - NBA Suspension,,,,,,,,,
21400014,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,28:50,0.426,0.447,0.23,0.214,0.284,0.568,0.258,0.194
21400014,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,34:22,0.482,0.518,0.203,0.188,0.327,0.592,0.287,0.189
21400014,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,18:04,0.571,0.25,0.162,0.0,0.333,0.267,0.337,0.421
21400014,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,37:59,0.467,0.393,0.215,0.182,0.314,0.458,0.225,0.22
21400014,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,36:32,0.458,0.5,0.192,0.171,0.345,0.491,0.272,0.205
21400014,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,8:09,0.333,0.5,0.068,0.143,0.267,0.533,0.182,0.556
21400014,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,29:15,0.576,0.478,0.188,0.174,0.354,0.292,0.285,0.29
21400014,1610612744,GSW,Golden State,201578,Marreese Speights,Marreese,,,17:49,0.5,0.333,0.222,0.2,0.379,0.364,0.209,0.444
21400014,1610612744,GSW,Golden State,2571,Leandro Barbosa,Leandro,,,14:26,0.632,0.421,0.245,0.1,0.308,0.385,0.299,0.467
21400014,1610612744,GSW,Golden State,203200,Justin Holiday,Justin,,,4:27,0.333,0.0,0.143,0.0,0.375,0.333,0.205,0.857
21400014,1610612744,GSW,Golden State,203136,Ognjen Kuzmic,Ognjen,,,6:27,0.2,0.4,0.381,0.286,0.409,0.818,0.067,0.111
21400014,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,3:40,0.333,0.0,0.571,0.0,0.125,0.25,0.113,0.25
21400014,1610612744,GSW,Golden State,203517,Nemanja Nedovic,Nemanja,,DNP - Coach's Decision,,,,,,,,,
21400014,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,33:30,0.292,0.509,0.23,0.211,0.426,0.37,0.237,0.161
21400014,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,21:26,0.257,0.4,0.238,0.231,0.329,0.457,0.22,0.136
21400014,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,30:47,0.356,0.644,0.272,0.233,0.429,0.51,0.214,0.172
21400014,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,26:27,0.329,0.61,0.233,0.214,0.443,0.227,0.226,0.154
21400014,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,G,,36:12,0.328,0.534,0.201,0.205,0.432,0.322,0.246,0.176
21400014,1610612758,SAC,Sacramento,203917,Nik Stauskas,Nik,,,25:59,0.344,0.311,0.262,0.321,0.581,0.595,0.201,0.158
21400014,1610612758,SAC,Sacramento,201171,Carl Landry,Carl,,,17:23,0.333,0.515,0.177,0.348,0.537,0.444,0.215,0.214
21400014,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,12:42,0.357,0.19,0.411,0.538,0.658,0.737,0.115,0.222
21400014,1610612758,SAC,Sacramento,201196,Ramon Sessions,Ramon,,,10:14,0.324,0.235,0.46,0.636,0.6,0.867,0.097,0.286
21400014,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,,,6:54,0.367,0.267,0.291,0.778,0.556,0.222,0.168,0.0
21400014,1610612758,SAC,Sacramento,201956,Omri Casspi,Omri,,,15:24,0.357,0.286,0.337,0.182,0.609,0.304,0.225,0.154
21400014,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,,1:31,0.333,0.0,0.0,0.0,0.75,0.0,0.0,0.0
21400014,1610612758,SAC,Sacramento,200797,Ryan Hollins,Ryan,,,1:31,0.333,0.0,0.0,0.0,0.75,0.0,0.0,0.0
21400015,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,34:12,0.552,0.345,0.1,0.16,0.483,0.31,0.162,0.333
21400015,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,34:06,0.559,0.305,0.086,0.12,0.475,0.295,0.169,0.357
21400015,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,32:24,0.46,0.175,0.094,0.303,0.368,0.377,0.194,0.387
21400015,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,34:38,0.492,0.194,0.13,0.241,0.417,0.333,0.165,0.406
21400015,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,29:38,0.547,0.151,0.122,0.261,0.398,0.367,0.161,0.4
21400015,1610612757,POR,Portland,2549,Chris Kaman,Chris,,,21:30,0.487,0.231,0.15,0.474,0.386,0.229,0.13,0.25
21400015,1610612757,POR,Portland,203468,CJ McCollum,CJ,,,15:43,0.5,0.37,0.109,0.467,0.321,0.214,0.135,0.294
21400015,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,5:40,0.688,0.75,0.104,0.5,0.5,0.3,0.088,0.25
21400015,1610612757,POR,Portland,2581,Steve Blake,Steve,,,20:19,0.474,0.359,0.05,0.35,0.47,0.212,0.2,0.235
21400015,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,,4:50,0.417,0.167,0.0,0.5,0.333,0.333,0.177,0.2
21400015,1610612757,POR,Portland,203115,Will Barton,Will,,,2:20,0.5,0.0,0.25,0.667,0.333,1.0,0.0,0.0
21400015,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,,2:20,0.5,0.0,0.25,0.667,0.333,1.0,0.0,0.0
21400015,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,,2:20,0.5,0.0,0.25,0.667,0.333,1.0,0.0,0.0
21400015,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,28:32,0.5,0.391,0.161,0.35,0.545,0.145,0.103,0.25
21400015,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,F,,30:41,0.402,0.471,0.162,0.333,0.445,0.218,0.133,0.276
21400015,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,26:37,0.465,0.488,0.15,0.333,0.541,0.224,0.111,0.273
21400015,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,G,,34:56,0.43,0.316,0.177,0.321,0.508,0.246,0.101,0.313
21400015,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,32:39,0.5,0.404,0.171,0.333,0.508,0.262,0.101,0.214
21400015,1610612760,OKC,Oklahoma City,202498,Lance Thomas,Lance,,,31:11,0.418,0.182,0.137,0.31,0.579,0.281,0.085,0.4
21400015,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,,,20:35,0.378,0.135,0.179,0.333,0.471,0.314,0.103,0.278
21400015,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,19:28,0.314,0.229,0.16,0.304,0.453,0.438,0.114,0.389
21400015,1610612760,OKC,Oklahoma City,2742,Sebastian Telfair,Sebastian,,,15:21,0.276,0.172,0.137,0.316,0.519,0.231,0.122,0.5
21400015,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,NWT - right ankle sprain,,,,,,,,,
21400015,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,NWT - lower back sprain,,,,,,,,,
21400015,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,Anthony,,DND - left MCL strain,,,,,,,,,
21400016,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,35:25,0.529,0.346,0.206,0.08,0.538,0.262,0.082,0.192
21400016,1610612753,ORL,Orlando,101112,Channing Frye,Channing,F,,24:19,0.554,0.135,0.273,0.105,0.575,0.25,0.156,0.056
21400016,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,38:08,0.563,0.321,0.228,0.115,0.525,0.361,0.117,0.107
21400016,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,33:41,0.62,0.457,0.205,0.05,0.55,0.217,0.115,0.16
