GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
20800009,1610612750,MIN,Minnesota,2744,Al Jefferson,Al,C,,32:27,0.556,0.296,0.127,0.214,0.518,0.25,0.138,0.24
20800009,1610612750,MIN,Minnesota,2034,Mike Miller,Mike,G,,31:02,0.527,0.327,0.097,0.233,0.547,0.264,0.145,0.286
20800009,1610612750,MIN,Minnesota,200751,Randy Foye,Randy,G,,31:57,0.483,0.276,0.132,0.188,0.518,0.321,0.149,0.28
20800009,1610612750,MIN,Minnesota,200783,Craig Smith,Craig,,,14:33,0.435,0.194,0.065,0.278,0.432,0.5,0.168,0.182
20800009,1610612750,MIN,Minnesota,101119,Rashad McCants,Rashad,,,25:32,0.469,0.271,0.114,0.269,0.382,0.5,0.162,0.227
20800009,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,,,18:31,0.529,0.257,0.128,0.313,0.283,0.233,0.216,0.211
20800009,1610612750,MIN,Minnesota,200760,Rodney Carney,Rodney,,,12:55,0.42,0.08,0.155,0.267,0.405,0.524,0.144,0.167
20800009,1610612750,MIN,Minnesota,1563,Kevin Ollie,Kevin,,,16:36,0.534,0.276,0.068,0.333,0.352,0.259,0.156,0.214
20800009,1610612750,MIN,Minnesota,2058,Mark Madsen,Mark,,DNP - Coach's Decision,,,,,,,,,
20800009,1610612750,MIN,Minnesota,2742,Sebastian Telfair,Sebastian,,NWT - League Suspension,,,,,,,,,
20800009,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,41:11,0.514,0.29,0.147,0.25,0.5,0.26,0.109,0.205
20800009,1610612758,SAC,Sacramento,1630,Mikki Moore,Mikki,F,,20:42,0.618,0.176,0.144,0.067,0.5,0.378,0.119,0.286
20800009,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,33:14,0.528,0.37,0.122,0.208,0.5,0.375,0.107,0.226
20800009,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,39:27,0.478,0.254,0.151,0.226,0.551,0.319,0.116,0.278
20800009,1610612758,SAC,Sacramento,2757,Beno Udrih,Beno,G,,35:24,0.517,0.267,0.143,0.259,0.516,0.258,0.13,0.273
20800009,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,22:05,0.397,0.333,0.171,0.3,0.535,0.093,0.109,0.2
20800009,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,,,20:44,0.403,0.613,0.145,0.267,0.397,0.256,0.094,0.2
20800009,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,,12:27,0.325,0.45,0.223,0.25,0.42,0.12,0.11,0.143
20800009,1610612758,SAC,Sacramento,200749,Shelden Williams,Shelden,,,7:59,0.423,0.385,0.233,0.333,0.5,0.059,0.061,0.2
20800009,1610612758,SAC,Sacramento,1903,Kenny Thomas,Kenny,,,6:47,0.346,0.0,0.214,0.25,0.5,0.0,0.2,0.333
20800009,1610612758,SAC,Sacramento,201628,Bobby Brown,Bobby,,DNP - Coach's Decision,,,,,,,,,
20800009,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,,NWT - League Suspension,,,,,,,,,
20800010,1610612749,MIL,Milwaukee,2210,Richard Jefferson,Richard,F,,39:42,0.523,0.308,0.193,0.355,0.458,0.45,0.218,0.324
20800010,1610612749,MIL,Milwaukee,101111,Charlie Villanueva,Charlie,F,,34:21,0.578,0.31,0.16,0.333,0.398,0.389,0.202,0.25
20800010,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,30:57,0.481,0.208,0.247,0.462,0.42,0.386,0.222,0.25
20800010,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,G,,33:27,0.575,0.396,0.193,0.348,0.408,0.49,0.233,0.25
20800010,1610612749,MIL,Milwaukee,2557,Luke Ridnour,Luke,G,,24:29,0.545,0.295,0.138,0.3,0.429,0.4,0.249,0.25
20800010,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,,16:55,0.565,0.652,0.127,0.2,0.483,0.414,0.204,0.389
20800010,1610612749,MIL,Milwaukee,2124,Malik Allen,Malik,,,11:23,0.333,0.4,0.305,0.444,0.563,0.375,0.255,0.444
20800010,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,,,21:15,0.383,0.367,0.335,0.529,0.47,0.455,0.202,0.421
20800010,1610612749,MIL,Milwaukee,1731,Tyronn Lue,Tyronn,,,16:57,0.44,0.28,0.257,0.417,0.5,0.379,0.126,0.353
20800010,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,,,10:34,0.321,0.571,0.39,0.625,0.438,0.5,0.195,0.333
20800010,1610612749,MIL,Milwaukee,201570,Joe Alexander,Joe,,DNP - Coach's Decision,,,,,,,,,
20800010,1610612749,MIL,Milwaukee,1922,Francisco Elson,Francisco,,DNP - Coach's Decision,,,,,,,,,
20800010,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,27:27,0.39,0.39,0.263,0.261,0.557,0.432,0.199,0.4
20800010,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,F,,29:07,0.409,0.364,0.25,0.25,0.52,0.388,0.185,0.375
20800010,1610612760,OKC,Oklahoma City,101130,Johan Petro,Johan,C,,16:56,0.3,0.6,0.239,0.188,0.581,0.161,0.175,0.455
20800010,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,G,,33:37,0.433,0.404,0.223,0.3,0.564,0.255,0.171,0.333
20800010,1610612760,OKC,Oklahoma City,2248,Earl Watson,Earl,G,,26:04,0.395,0.316,0.215,0.136,0.523,0.25,0.174,0.3
20800010,1610612760,OKC,Oklahoma City,2404,Chris Wilcox,Chris,,,27:19,0.51,0.271,0.179,0.333,0.462,0.487,0.21,0.286
20800010,1610612760,OKC,Oklahoma City,2046,Desmond Mason,Desmond,,,24:18,0.5,0.568,0.177,0.429,0.434,0.237,0.267,0.45
20800010,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,,,12:58,0.421,0.632,0.165,0.333,0.395,0.526,0.265,0.4
20800010,1610612760,OKC,Oklahoma City,693,Joe Smith,Joe,,,18:44,0.5,0.448,0.153,0.389,0.481,0.259,0.242,0.417
20800010,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,,,21:56,0.5,0.543,0.212,0.5,0.484,0.469,0.264,0.5
20800010,1610612760,OKC,Oklahoma City,201602,Kyle Weaver,Kyle,,,1:34,1.0,0.0,0.333,0.0,0.0,1.0,0.773,1.0
20800010,1610612760,OKC,Oklahoma City,2741,Robert Swift,Robert,,DNP - Coach's Decision,,,,,,,,,
20800011,1610612756,PHX,Phoenix,2440,Matt Barnes,Matt,F,,19:15,0.484,0.161,0.199,0.278,0.409,0.121,0.029,0.053
20800011,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,39:02,0.549,0.393,0.122,0.219,0.492,0.231,0.056,0.121
20800011,1610612756,PHX,Phoenix,406,Shaquille O'Neal,Shaquille,C,,30:04,0.628,0.383,0.121,0.182,0.49,0.26,0.071,0.115
20800011,1610612756,PHX,Phoenix,1952,Raja Bell,Raja,G,,31:08,0.56,0.42,0.118,0.269,0.451,0.216,0.07,0.111
20800011,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,33:57,0.573,0.4,0.122,0.259,0.465,0.228,0.063,0.1
20800011,1610612756,PHX,Phoenix,2564,Boris Diaw,Boris,,,17:17,0.403,0.226,0.094,0.294,0.643,0.214,0.101,0.4
20800011,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,14:03,0.438,0.208,0.076,0.154,0.696,0.261,0.122,0.571
20800011,1610612756,PHX,Phoenix,255,Grant Hill,Grant,,,19:17,0.467,0.733,0.076,0.176,0.647,0.265,0.105,0.333
20800011,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,26:59,0.563,0.167,0.058,0.15,0.602,0.318,0.102,0.353
20800011,1610612756,PHX,Phoenix,201577,Robin Lopez,Robin,,,8:58,0.472,0.167,0.055,0.25,0.7,0.267,0.179,0.75
20800011,1610612756,PHX,Phoenix,200811,Lou Amundson,Lou,,DNP - Coach's Decision,,,,,,,,,
20800011,1610612756,PHX,Phoenix,201606,Sean Singletary,Sean,,DNP - Coach's Decision,,,,,,,,,
20800011,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,F,,21:02,0.449,0.205,0.0,0.136,0.591,0.212,0.175,0.176
20800011,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,36:26,0.483,0.237,0.062,0.172,0.568,0.237,0.106,0.222
20800011,1610612759,SAS,San Antonio,703,Kurt Thomas,Kurt,C,,26:52,0.553,0.234,0.093,0.15,0.558,0.442,0.112,0.182
20800011,1610612759,SAS,San Antonio,714,Michael Finley,Michael,G,,31:20,0.451,0.216,0.07,0.107,0.549,0.451,0.115,0.269
20800011,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,36:23,0.516,0.246,0.073,0.138,0.541,0.328,0.125,0.219
20800011,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,30:25,0.571,0.245,0.094,0.273,0.472,0.208,0.121,0.25
20800011,1610612759,SAS,San Antonio,1521,Jacque Vaughn,Jacque,,,11:37,0.579,0.211,0.101,0.375,0.5,0.389,0.05,0.25
20800011,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,15:44,0.661,0.25,0.1,0.444,0.42,0.52,0.067,0.2
20800011,1610612759,SAS,San Antonio,2427,Roger Mason Jr.,Roger,,,30:11,0.606,0.277,0.126,0.222,0.529,0.404,0.068,0.24
20800011,1610612759,SAS,San Antonio,2824,Desmon Farmer,Desmon,,DNP - Coach's Decision,,,,,,,,,
20800011,1610612759,SAS,San Antonio,201588,George Hill,George,,DNP - Coach's Decision,,,,,,,,,
20800011,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,DND - atrial fibrillation,,,,,,,,,
20800012,1610612745,HOU,Houston,1897,Metta World Peace,Metta,F,,39:40,0.438,0.308,0.134,0.257,0.353,0.162,0.208,0.293
20800012,1610612745,HOU,Houston,2449,Luis Scola,Luis,F,,25:28,0.419,0.186,0.107,0.185,0.383,0.021,0.182,0.269
20800012,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,38:12,0.392,0.277,0.125,0.25,0.369,0.108,0.174,0.282
20800012,1610612745,HOU,Houston,1503,Tracy McGrady,Tracy,G,,34:56,0.42,0.339,0.122,0.2,0.371,0.113,0.156,0.297
20800012,1610612745,HOU,Houston,1747,Rafer Alston,Rafer,G,,35:53,0.43,0.333,0.122,0.229,0.349,0.143,0.167,0.3
20800012,1610612745,HOU,Houston,201171,Carl Landry,Carl,,,22:03,0.379,0.455,0.192,0.333,0.406,0.375,0.215,0.4
20800012,1610612745,HOU,Houston,699,Brent Barry,Brent,,,21:33,0.29,0.419,0.207,0.3,0.455,0.242,0.213,0.368
20800012,1610612745,HOU,Houston,101129,Luther Head,Luther,,,12:27,0.316,0.316,0.212,0.3,0.474,0.211,0.253,0.333
20800012,1610612745,HOU,Houston,101236,Chuck Hayes,Chuck,,,9:48,0.455,0.636,0.234,0.2,0.438,0.375,0.255,0.444
20800012,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,,DNP - Coach's Decision,,,,,,,,,
20800012,1610612745,HOU,Houston,201595,Joey Dorsey,Joey,,DNP - Coach's Decision,,,,,,,,,
20800012,1610612745,HOU,Houston,101144,Von Wafer,Von,,DNP - Coach's Decision,,,,,,,,,
20800012,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,F,,40:20,0.343,0.171,0.162,0.295,0.41,0.269,0.122,0.25
20800012,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,F,,17:14,0.4,0.08,0.304,0.214,0.433,0.367,0.148,0.375
20800012,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36:24,0.397,0.111,0.166,0.306,0.415,0.288,0.131,0.194
20800012,1610612763,MEM,Memphis,201564,O.J. Mayo,O.J.,G,,39:60,0.366,0.155,0.187,0.349,0.458,0.35,0.15,0.206
20800012,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,32:20,0.317,0.117,0.164,0.3,0.441,0.314,0.119,0.194
20800012,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,14:43,0.429,0.286,0.263,0.333,0.452,0.286,0.203,0.4
20800012,1610612763,MEM,Memphis,200768,Kyle Lowry,Kyle,,,15:40,0.571,0.286,0.253,0.375,0.32,0.36,0.2,0.357
20800012,1610612763,MEM,Memphis,2624,Quinton Ross,Quinton,,,8:29,0.417,0.167,0.189,0.0,0.188,0.375,0.12,0.364
20800012,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,,,27:10,0.353,0.216,0.12,0.375,0.333,0.333,0.14,0.179
20800012,1610612763,MEM,Memphis,1761,Greg Buckner,Greg,,,7:40,0.636,0.091,0.346,0.5,0.333,0.778,0.265,0.2
20800012,1610612763,MEM,Memphis,201159,Javaris Crittenton,Javaris,,DNP - Coach's Decision,,,,,,,,,
20800012,1610612763,MEM,Memphis,201632,Hamed Haddadi,Hamed,,DNP - Coach's Decision,,,,,,,,,
20800013,1610612743,DEN,Denver,101132,Linas Kleiza,Linas,F,,21:11,0.538,0.275,0.068,0.222,0.525,0.275,0.093,0.3
20800013,1610612743,DEN,Denver,2030,Kenyon Martin,Kenyon,F,,33:12,0.462,0.453,0.131,0.129,0.556,0.407,0.165,0.296
20800013,1610612743,DEN,Denver,2403,Nene,ene,C,,25:60,0.474,0.359,0.173,0.091,0.463,0.439,0.173,0.273
20800013,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,38:25,0.492,0.4,0.131,0.121,0.508,0.413,0.164,0.258
20800013,1610612743,DEN,Denver,1853,Anthony Carter,Anthony,G,,36:02,0.492,0.339,0.137,0.156,0.447,0.474,0.195,0.355
20800013,1610612743,DEN,Denver,2563,Dahntay Jones,Dahntay,,,14:08,0.381,0.476,0.182,0.231,0.478,0.217,0.274,0.364
20800013,1610612743,DEN,Denver,2747,JR Smith,JR,,,35:06,0.518,0.339,0.159,0.207,0.464,0.382,0.208,0.259
20800013,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,21:08,0.5,0.424,0.102,0.235,0.486,0.108,0.216,0.333
20800013,1610612743,DEN,Denver,436,Juwan Howard,Juwan,,,7:03,0.375,0.167,0.216,0.286,0.385,0.154,0.269,0.5
20800013,1610612743,DEN,Denver,200764,Renaldo Balkman,Renaldo,,,7:46,0.75,0.167,0.078,0.333,0.25,0.333,0.19,0.143
20800013,1610612743,DEN,Denver,2546,Carmelo Anthony,Carmelo,,DNP - NWT - Team suspension,,,,,,,,,
20800013,1610612762,UTA,Utah,101139,CJ Miles,CJ,F,,13:00,0.481,0.185,0.119,0.467,0.381,0.429,0.111,0.071
20800013,1610612762,UTA,Utah,2430,Carlos Boozer,Carlos,F,,36:14,0.508,0.407,0.174,0.276,0.517,0.414,0.122,0.129
20800013,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,C,,39:15,0.451,0.344,0.213,0.333,0.459,0.328,0.158,0.171
20800013,1610612762,UTA,Utah,200758,Ronnie Brewer,Ronnie,G,,24:20,0.51,0.25,0.134,0.333,0.5,0.553,0.117,0.1
20800013,1610612762,UTA,Utah,101179,Ronnie Price,Ronnie,G,,34:11,0.464,0.455,0.188,0.345,0.421,0.316,0.145,0.171
20800013,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,,,35:00,0.481,0.442,0.208,0.2,0.536,0.339,0.146,0.222
20800013,1610612762,UTA,Utah,1510,Brevin Knight,Brevin,,,13:25,0.543,0.13,0.152,0.182,0.684,0.526,0.118,0.167
20800013,1610612762,UTA,Utah,200794,Paul Millsap,Paul,,,20:11,0.487,0.132,0.166,0.278,0.516,0.387,0.131,0.214
20800013,1610612762,UTA,Utah,2594,Kyle Korver,Kyle,,,24:25,0.422,0.688,0.242,0.25,0.5,0.159,0.146,0.261
20800013,1610612762,UTA,Utah,201165,Morris Almond,Morris,,DNP - Coach's Decision,,,,,,,,,
20800013,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,DNP - Coach's Decision,,,,,,,,,
20800013,1610612762,UTA,Utah,201585,Kosta Koufos,Kosta,,DNP - Coach's Decision,,,,,,,,,
20800014,1610612740,NOH,New Orleans,978,Peja Stojakovic,Peja,F,,35:10,0.557,0.377,0.121,0.24,0.5,0.373,0.161,0.2
20800014,1610612740,NOH,New Orleans,2561,David West,David,F,,41:56,0.547,0.333,0.114,0.25,0.507,0.441,0.151,0.216
20800014,1610612740,NOH,New Orleans,2199,Tyson Chandler,Tyson,C,,37:10,0.531,0.292,0.129,0.207,0.525,0.426,0.155,0.226
20800014,1610612740,NOH,New Orleans,2050,Morris Peterson,Morris,G,,19:47,0.647,0.324,0.098,0.167,0.547,0.25,0.241,0.25
20800014,1610612740,NOH,New Orleans,101108,Chris Paul,Chris,G,,39:55,0.581,0.368,0.133,0.259,0.478,0.353,0.166,0.216
20800014,1610612740,NOH,New Orleans,2229,Mike James,Mike,,,8:15,0.357,0.143,0.178,0.1,0.6,0.533,0.0,0.375
20800014,1610612740,NOH,New Orleans,1899,James Posey,James,,,28:08,0.522,0.4,0.17,0.19,0.451,0.471,0.068,0.226
20800014,1610612740,NOH,New Orleans,2446,Rasual Butler,Rasual,,,13:04,0.5,0.286,0.188,0.182,0.44,0.4,0.076,0.294
20800014,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,,,9:18,0.533,0.267,0.213,0.333,0.433,0.4,0.128,0.4
20800014,1610612740,NOH,New Orleans,2484,Devin Brown,Devin,,,7:17,0.375,0.167,0.269,0.286,0.438,0.125,0.067,0.375
20800014,1610612740,NOH,New Orleans,1763,Ryan Bowen,Ryan,,DNP - Coach's Decision,,,,,,,,,
20800014,1610612740,NOH,New Orleans,2408,Melvin Ely,Melvin,,DNP - Coach's Decision,,,,,,,,,
20800014,1610612744,GSW,Golden State,1894,Corey Maggette,Corey,F,,38:55,0.47,0.394,0.138,0.231,0.477,0.308,0.161,0.194
20800014,1610612744,GSW,Golden State,1733,Al Harrington,Al,F,,42:06,0.493,0.356,0.147,0.231,0.514,0.352,0.136,0.182
20800014,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,C,,29:09,0.532,0.553,0.09,0.296,0.569,0.196,0.135,0.182
20800014,1610612744,GSW,Golden State,1536,Stephen Jackson,Stephen,G,,47:60,0.494,0.39,0.141,0.244,0.543,0.329,0.14,0.222
20800014,1610612744,GSW,Golden State,201634,DeMarcus Nelson,DeMarcus,G,,13:06,0.5,0.167,0.243,0.364,0.674,0.391,0.107,0.25
20800014,1610612744,GSW,Golden State,101235,Kelenna Azubuike,Kelenna,,,43:09,0.487,0.427,0.122,0.238,0.52,0.338,0.154,0.235
20800014,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,,,24:04,0.527,0.378,0.187,0.222,0.607,0.357,0.123,0.4
20800014,1610612744,GSW,Golden State,201228,C.J. Watson,C.J.,,,1:31,0.333,0.0,0.0,0.0,1.0,2.0,0.0,0.0
20800014,1610612744,GSW,Golden State,201158,Marco Belinelli,Marco,,DNP - Coach's Decision,,,,,,,,,
20800014,1610612744,GSW,Golden State,201576,Anthony Randolph,Anthony,,DNP - Coach's Decision,,,,,,,,,
20800014,1610612744,GSW,Golden State,200766,Marcus Williams,Marcus,,DNP - Coach's Decision,,,,,,,,,
20800014,1610612744,GSW,Golden State,201148,Brandan Wright,Brandan,,DNP - Coach's Decision,,,,,,,,,
20800015,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,32:00,0.433,0.327,0.183,0.2,0.57,0.351,0.167,0.423
20800015,1610612746,LAC,Los Angeles,1501,Tim Thomas,Tim,F,,19:32,0.266,0.25,0.164,0.208,0.603,0.353,0.127,0.313
20800015,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,30:16,0.439,0.429,0.183,0.31,0.606,0.346,0.181,0.476
20800015,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,27:37,0.378,0.306,0.156,0.219,0.576,0.413,0.163,0.348
20800015,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,28:22,0.418,0.306,0.171,0.233,0.573,0.417,0.158,0.375
20800015,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,,26:42,0.488,0.214,0.232,0.136,0.558,0.419,0.182,0.286
20800015,1610612746,LAC,Los Angeles,1729,Ricky Davis,Ricky,,,23:42,0.444,0.222,0.22,0.182,0.569,0.611,0.175,0.533
20800015,1610612746,LAC,Los Angeles,2078,Jason Hart,Jason,,,11:45,0.375,0.25,0.276,0.182,0.618,0.529,0.209,0.333
20800015,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,13:46,0.478,0.174,0.18,0.154,0.417,0.722,0.216,0.2
20800015,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,,,13:50,0.425,0.3,0.234,0.273,0.667,0.417,0.109,0.571
20800015,1610612746,LAC,Los Angeles,201446,Mike Taylor,Mike,,,7:53,0.462,0.308,0.127,0.167,0.533,0.267,0.127,0.5
20800015,1610612746,LAC,Los Angeles,200781,Paul Davis,Paul,,,4:35,0.333,0.444,0.0,0.2,0.5,0.0,0.111,0.4
20800015,1610612747,LAL,Los Angeles,2209,Vladimir Radmanovic,Vladimir,F,,18:24,0.578,0.406,0.159,0.4,0.338,0.206,0.179,0.227
20800015,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,32:58,0.555,0.4,0.18,0.37,0.373,0.255,0.164,0.143
20800015,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,C,,24:48,0.622,0.341,0.179,0.316,0.44,0.357,0.178,0.269
20800015,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,30:44,0.569,0.392,0.194,0.4,0.415,0.283,0.173,0.212
20800015,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,21:44,0.592,0.395,0.157,0.389,0.371,0.371,0.219,0.217
20800015,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,23:20,0.583,0.611,0.171,0.467,0.471,0.206,0.266,0.2
20800015,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,26:16,0.56,0.429,0.173,0.389,0.453,0.233,0.159,0.208
20800015,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,,,20:18,0.583,0.533,0.2,0.385,0.47,0.182,0.181,0.211
20800015,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,17:16,0.586,0.448,0.115,0.364,0.42,0.32,0.215,0.214
20800015,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,,9:18,0.556,0.222,0.107,0.375,0.5,0.909,0.217,0.167
20800015,1610612747,LAL,Los Angeles,2036,Chris Mihm,Chris,,,8:56,0.563,0.375,0.113,0.5,0.4,0.4,0.17,0.375
20800015,1610612747,LAL,Los Angeles,2694,Josh Powell,Josh,,,5:58,0.5,0.167,0.084,0.4,0.4,0.4,0.085,0.2
20800016,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,30:16,0.543,0.457,0.157,0.318,0.347,0.449,0.108,0.273
20800016,1610612739,CLE,Cleveland,1112,Ben Wallace,Ben,F,,24:18,0.569,0.417,0.135,0.235,0.295,0.273,0.139,0.387
20800016,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,30:11,0.477,0.5,0.146,0.35,0.298,0.426,0.143,0.25
20800016,1610612739,CLE,Cleveland,2753,Delonte West,Delonte,G,,29:60,0.489,0.432,0.209,0.292,0.38,0.44,0.121,0.265
20800016,1610612739,CLE,Cleveland,2590,Mo Williams,Mo,G,,32:37,0.51,0.392,0.123,0.455,0.378,0.388,0.16,0.323
20800016,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,30:57,0.638,0.404,0.147,0.5,0.284,0.432,0.172,0.333
20800016,1610612739,CLE,Cleveland,1887,Wally Szczerbiak,Wally,,,6:39,0.5,0.3,0.177,0.4,0.444,0.444,0.0,0.0
20800016,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,,20:34,0.559,0.294,0.145,0.692,0.442,0.5,0.202,0.286
20800016,1610612739,CLE,Cleveland,201581,JJ Hickson,JJ,,,10:27,0.563,0.313,0.22,0.444,0.469,0.563,0.15,0.333
20800016,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,,18:02,0.519,0.346,0.226,0.545,0.38,0.36,0.25,0.357
20800016,1610612739,CLE,Cleveland,953,Lorenzen Wright,Lorenzen,,,3:11,0.333,0.667,0.508,0.0,0.5,0.667,0.129,0.25
20800016,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,2:48,0.333,0.0,0.5,0.0,0.6,0.4,0.145,0.0
20800016,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,F,,30:14,0.347,0.286,0.142,0.233,0.477,0.558,0.177,0.333
20800016,1610612766,CHA,Charlotte,101118,Sean May,Sean,F,,15:11,0.308,0.192,0.115,0.263,0.442,0.154,0.18,0.357
20800016,1610612766,CHA,Charlotte,2731,Emeka Okafor,Emeka,C,,36:35,0.387,0.472,0.141,0.273,0.491,0.386,0.141,0.429
20800016,1610612766,CHA,Charlotte,2202,Jason Richardson,Jason,G,,29:00,0.359,0.457,0.145,0.296,0.453,0.442,0.172,0.364
20800016,1610612766,CHA,Charlotte,101109,Raymond Felton,Raymond,G,,33:33,0.327,0.4,0.115,0.306,0.563,0.438,0.177,0.273
20800016,1610612766,CHA,Charlotte,201571,D.J. Augustin,D.J.,,,25:09,0.329,0.395,0.164,0.375,0.618,0.395,0.141,0.533
20800016,1610612766,CHA,Charlotte,200747,Adam Morrison,Adam,,,23:14,0.453,0.344,0.167,0.143,0.586,0.371,0.221,0.6
20800016,1610612766,CHA,Charlotte,2669,Linton Johnson,Linton,,,9:50,0.5,1.1,0.126,0.2,0.656,0.313,0.066,0.8
20800016,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,,,12:59,0.333,0.556,0.234,0.375,0.545,0.318,0.159,0.5
20800016,1610612766,CHA,Charlotte,1737,Nazr Mohammed,Nazr,,,12:37,0.326,0.217,0.207,0.429,0.618,0.529,0.131,0.143
20800016,1610612766,CHA,Charlotte,201162,Jared Dudley,Jared,,,8:27,0.286,0.857,0.174,0.385,0.667,0.333,0.239,0.167
20800016,1610612766,CHA,Charlotte,201582,Alexis Ajinca,Alexis,,,3:11,0.5,0.667,0.129,0.25,0.333,0.667,0.508,0.0
20800018,1610612740,NOH,New Orleans,978,Peja Stojakovic,Peja,F,,30:30,0.604,0.283,0.116,0.25,0.602,0.245,0.209,0.238
20800018,1610612740,NOH,New Orleans,2561,David West,David,F,,41:54,0.568,0.274,0.133,0.278,0.631,0.328,0.217,0.2
20800018,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,C,,19:25,0.618,0.382,0.126,0.313,0.559,0.294,0.169,0.235
20800018,1610612740,NOH,New Orleans,2050,Morris Peterson,Morris,G,,29:10,0.68,0.36,0.104,0.273,0.606,0.298,0.203,0.3
20800018,1610612740,NOH,New Orleans,101108,Chris Paul,Chris,G,,38:37,0.595,0.349,0.167,0.258,0.551,0.288,0.252,0.259
20800018,1610612740,NOH,New Orleans,2229,Mike James,Mike,,,9:23,0.4,0.4,0.0,0.2,0.889,0.444,0.271,0.0
