GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
0022100007,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,14.000000:24,0.717,0.067,0.033,0.167,0.429,0.179,0.186,0.235
0022100007,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,11.000000:37,0.704,0.0,0.0,0.273,0.457,0.174,0.194,0.308
0022100007,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,DNP - Coach's Decision,,,,,,,,,
0022100007,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,DNP - Coach's Decision,,,,,,,,,
0022100007,1610612763,MEM,Memphis,1630241,Sam Merrill,Sam,,DNP - Coach's Decision,,,,,,,,,
0022100007,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,DNP - Coach's Decision,,,,,,,,,
0022100007,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,
0022100008,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,F,,21.000000:10,0.459,0.189,0.28,0.2,0.536,0.31,0.123,0.227
0022100008,1610612745,HOU,Houston,1626174,Christian Wood,Christian,F,,32.000000:02,0.448,0.241,0.246,0.281,0.583,0.317,0.168,0.31
0022100008,1610612745,HOU,Houston,1628464,Daniel Theis,Daniel,C,,20.000000:34,0.461,0.158,0.219,0.25,0.643,0.238,0.092,0.35
0022100008,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,24.000000:45,0.432,0.25,0.255,0.208,0.553,0.319,0.141,0.208
0022100008,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,32.000000:11,0.491,0.193,0.244,0.207,0.638,0.292,0.098,0.321
0022100008,1610612745,HOU,Houston,201569,Eric Gordon,Eric,,,22.000000:47,0.527,0.297,0.275,0.278,0.685,0.217,0.127,0.5
0022100008,1610612745,HOU,Houston,1628021,David Nwaba,David,,,17.000000:01,0.656,0.406,0.136,0.4,0.42,0.64,0.27,0.357
0022100008,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,,,18.000000:35,0.516,0.355,0.257,0.25,0.561,0.333,0.196,0.333
0022100008,1610612745,HOU,Houston,201571,D.J. Augustin,D.J.,,,16.000000:40,0.534,0.207,0.246,0.286,0.682,0.242,0.145,0.583
0022100008,1610612745,HOU,Houston,1630231,KJ Martin,KJ,,,9.000000:09,0.6,0.25,0.135,0.3,0.375,0.833,0.28,0.143
0022100008,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,,8.000000:22,0.632,0.263,0.052,0.333,0.35,0.8,0.324,0.143
0022100008,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,8.000000:22,0.632,0.263,0.052,0.333,0.35,0.8,0.324,0.143
0022100008,1610612745,HOU,Houston,1629717,Armoni Brooks,Armoni,,,8.000000:22,0.632,0.263,0.052,0.333,0.35,0.8,0.324,0.143
0022100008,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,F,,21.000000:11,0.566,0.421,0.152,0.316,0.41,0.128,0.249,0.227
0022100008,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,25.000000:31,0.592,0.367,0.143,0.375,0.438,0.104,0.223,0.185
0022100008,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,29.000000:23,0.632,0.333,0.096,0.375,0.491,0.132,0.246,0.25
0022100008,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,31.000000:11,0.608,0.35,0.121,0.407,0.527,0.164,0.243,0.222
0022100008,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,24.000000:41,0.511,0.318,0.196,0.208,0.427,0.188,0.237,0.259
0022100008,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,18.000000:39,0.686,0.429,0.126,0.538,0.586,0.276,0.253,0.231
0022100008,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,,,20.000000:31,0.577,0.308,0.19,0.316,0.553,0.237,0.25,0.333
0022100008,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,16.000000:08,0.571,0.321,0.216,0.231,0.556,0.444,0.241,0.308
0022100008,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,18.000000:37,0.467,0.4,0.277,0.222,0.557,0.429,0.179,0.294
0022100008,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,,,15.000000:07,0.583,0.375,0.206,0.091,0.46,0.48,0.263,0.385
0022100008,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,5.000000:33,0.438,0.5,0.255,0.2,0.692,0.385,0.0,0.333
0022100008,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,,4.000000:40,0.438,0.25,0.202,0.2,0.727,0.455,0.0,0.4
0022100008,1610612750,MIN,Minnesota,1630195,Leandro Bolmaro,Leandro,,,4.000000:40,0.438,0.25,0.202,0.2,0.727,0.455,0.0,0.4
0022100008,1610612750,MIN,Minnesota,1630593,McKinley Wright IV,McKinley,,,4.000000:08,0.5,0.286,0.225,0.333,0.75,0.5,0.0,0.25
0022100008,1610612750,MIN,Minnesota,201976,Patrick Beverley,Patrick,,DNP - League Suspension,,,,,,,,,
0022100009,1610612740,NOP,New Orleans,1628404,Josh Hart,Josh,F,,10.000000:10,0.625,0.1,0.048,0.125,0.667,0.143,0.134,0.333
0022100009,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,36.000000:37,0.479,0.043,0.159,0.211,0.652,0.242,0.104,0.138
0022100009,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,29.000000:35,0.449,0.119,0.097,0.171,0.623,0.302,0.05,0.115
0022100009,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,Nickeil,G,,34.000000:00,0.478,0.132,0.096,0.158,0.623,0.295,0.085,0.138
0022100009,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',G,,29.000000:09,0.491,0.148,0.16,0.167,0.653,0.367,0.115,0.13
0022100009,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,,15.000000:06,0.348,0.217,0.265,0.176,0.614,0.5,0.162,0.083
0022100009,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,18.000000:09,0.474,0.079,0.149,0.25,0.633,0.133,0.238,0.273
0022100009,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,,18.000000:25,0.559,0.059,0.206,0.25,0.547,0.125,0.245,0.214
0022100009,1610612740,NOP,New Orleans,203107,Tomas Satoransky,Tomas,,,8.000000:40,0.382,0.0,0.176,0.3,0.733,0.0,0.167,0.0
0022100009,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,,16.000000:44,0.514,0.029,0.113,0.222,0.516,0.063,0.167,0.2
0022100009,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,20.000000:10,0.513,0.125,0.095,0.174,0.324,0.216,0.094,0.087
0022100009,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,,,3.000000:15,0.857,0.0,0.143,0.5,0.429,0.0,0.143,0.333
0022100009,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,DNP - Coach's Decision,,,,,,,,,
0022100009,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,DNP - Coach's Decision,,,,,,,,,
0022100009,1610612740,NOP,New Orleans,1629712,Didi Louzada,Didi,,DNP - Coach's Decision,,,,,,,,,
0022100009,1610612755,PHI,Philadelphia,201980,Danny Green,Danny,F,,18.000000:35,0.618,0.206,0.079,0.125,0.455,0.212,0.079,0.056
0022100009,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,27.000000:44,0.539,0.216,0.054,0.12,0.464,0.127,0.069,0.129
0022100009,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,25.000000:42,0.543,0.239,0.077,0.125,0.48,0.18,0.074,0.143
0022100009,1610612755,PHI,Philadelphia,203552,Seth Curry,Seth,G,,27.000000:31,0.55,0.26,0.054,0.12,0.481,0.17,0.086,0.133
0022100009,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,33.000000:40,0.645,0.258,0.044,0.143,0.478,0.103,0.086,0.184
0022100009,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,18.000000:12,0.759,0.31,0.225,0.167,0.471,0.059,0.238,0.316
0022100009,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,20.000000:08,0.703,0.344,0.205,0.143,0.419,0.054,0.233,0.227
0022100009,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,,,27.000000:21,0.62,0.283,0.156,0.143,0.473,0.036,0.173,0.281
0022100009,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,Isaiah,,,12.000000:37,0.476,0.0,0.345,0.2,0.563,0.0,0.231,0.364
0022100009,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,19.000000:03,0.703,0.281,0.191,0.154,0.431,0.0,0.225,0.238
0022100009,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,,,3.000000:15,0.429,0.0,0.143,0.333,0.857,0.0,0.143,0.5
0022100009,1610612755,PHI,Philadelphia,1630531,Jaden Springer,Jaden,,,2.000000:04,0.2,0.0,0.2,0.333,1.0,0.0,0.2,0.0
0022100009,1610612755,PHI,Philadelphia,1630565,Aaron Henry,Aaron,,,2.000000:04,0.2,0.0,0.2,0.333,1.0,0.0,0.2,0.0
0022100009,1610612755,PHI,Philadelphia,1629646,Charles Bassey,Charles,,,2.000000:04,0.2,0.0,0.2,0.333,1.0,0.0,0.2,0.0
0022100010,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,32.000000:16,0.464,0.357,0.152,0.321,0.477,0.182,0.114,0.29
0022100010,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,18.000000:45,0.53,0.333,0.129,0.25,0.5,0.2,0.122,0.125
0022100010,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,C,,27.000000:15,0.5,0.37,0.177,0.333,0.473,0.2,0.069,0.207
0022100010,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,30.000000:17,0.482,0.291,0.159,0.346,0.577,0.138,0.091,0.31
0022100010,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,30.000000:02,0.51,0.231,0.161,0.217,0.509,0.236,0.068,0.207
0022100010,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,27.000000:21,0.378,0.286,0.175,0.276,0.639,0.241,0.054,0.318
0022100010,1610612753,ORL,Orlando,1629649,Ignas Brazdeikis,Ignas,,,19.000000:19,0.392,0.054,0.206,0.35,0.622,0.156,0.048,0.471
0022100010,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,,,26.000000:29,0.479,0.255,0.195,0.292,0.623,0.158,0.056,0.385
0022100010,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,15.000000:07,0.383,0.3,0.032,0.286,0.617,0.2,0.063,0.231
0022100010,1610612753,ORL,Orlando,201577,Robin Lopez,Robin,,,13.000000:09,0.44,0.08,0.193,0.357,0.732,0.107,0.11,0.625
0022100010,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,DNP - Injury/Illness,,,,,,,,,
0022100010,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,DNP - Injury/Illness,,,,,,,,,
0022100010,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,27.000000:39,0.466,0.203,0.112,0.346,0.542,0.229,0.194,0.333
0022100010,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,F,,22.000000:27,0.522,0.2,0.08,0.136,0.429,0.262,0.161,0.217
0022100010,1610612759,SAS,San Antonio,1627751,Jakob Pöltl,Jakob,C,,29.000000:49,0.548,0.111,0.065,0.333,0.531,0.245,0.232,0.381
0022100010,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,29.000000:58,0.525,0.148,0.063,0.179,0.445,0.255,0.142,0.25
0022100010,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,30.000000:53,0.508,0.188,0.107,0.367,0.49,0.294,0.236,0.333
0022100010,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,25.000000:07,0.647,0.216,0.079,0.391,0.436,0.255,0.15,0.304
0022100010,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,25.000000:25,0.66,0.22,0.02,0.263,0.433,0.289,0.138,0.304
0022100010,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,13.000000:47,0.593,0.333,0.097,0.25,0.339,0.286,0.068,0.222
0022100010,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,,,6.000000:17,0.406,0.0,0.154,0.625,0.458,0.083,0.161,0.286
0022100010,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,11.000000:20,0.857,0.19,0.048,0.375,0.395,0.263,0.189,0.4
0022100010,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,8.000000:00,0.594,0.125,0.059,0.143,0.469,0.313,0.0,0.5
0022100010,1610612759,SAS,San Antonio,1630563,Joshua Primo,Joshua,,,4.000000:54,0.722,0.222,0.101,0.2,0.444,0.556,0.0,0.25
0022100010,1610612759,SAS,San Antonio,1629111,Jock Landale,Jock,,,4.000000:24,0.625,0.25,0.113,0.2,0.444,0.333,0.0,0.25
0022100010,1610612759,SAS,San Antonio,201152,Thaddeus Young,Thaddeus,,DNP - Coach's Decision,,,,,,,,,
0022100011,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,30.000000:07,0.325,0.263,0.137,0.333,0.517,0.102,0.084,0.233
0022100011,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,30.000000:23,0.345,0.164,0.167,0.237,0.438,0.125,0.049,0.25
0022100011,1610612760,OKC,Oklahoma City,202324,Derrick Favors,Derrick,C,,20.000000:19,0.308,0.128,0.153,0.296,0.44,0.071,0.05,0.208
0022100011,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,28.000000:42,0.4,0.2,0.15,0.265,0.518,0.179,0.103,0.286
0022100011,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,32.000000:40,0.352,0.219,0.151,0.326,0.524,0.127,0.092,0.219
0022100011,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,,14.000000:23,0.469,0.156,0.155,0.389,0.548,0.333,0.214,0.2
0022100011,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,,14.000000:55,0.422,0.156,0.151,0.333,0.63,0.217,0.205,0.2
0022100011,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,,14.000000:56,0.534,0.172,0.16,0.313,0.625,0.292,0.172,0.25
0022100011,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,15.000000:52,0.625,0.179,0.17,0.077,0.565,0.226,0.094,0.333
0022100011,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,21.000000:11,0.5,0.222,0.138,0.105,0.476,0.171,0.097,0.304
0022100011,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,,,13.000000:18,0.525,0.4,0.145,0.0,0.607,0.179,0.074,0.385
0022100011,1610612760,OKC,Oklahoma City,1630249,Vít Krejčí,Vít,,,3.000000:14,0.438,0.0,0.125,0.25,0.333,0.667,0.34,0.0
0022100011,1610612760,OKC,Oklahoma City,1630466,Gabriel Deck,Gabriel,,DNP - Coach's Decision,,,,,,,,,
0022100011,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,DNP - Coach's Decision,,,,,,,,,
0022100011,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,DNP - Coach's Decision,,,,,,,,,
0022100011,1610612762,UTA,Utah,202711,Bojan Bogdanović,Bojan,F,,28.000000:12,0.518,0.089,0.074,0.286,0.337,0.288,0.128,0.314
0022100011,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,28.000000:04,0.491,0.109,0.09,0.25,0.345,0.2,0.161,0.361
0022100011,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,29.000000:29,0.508,0.153,0.067,0.219,0.417,0.13,0.196,0.235
0022100011,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,28.000000:28,0.509,0.105,0.054,0.241,0.324,0.241,0.144,0.333
0022100011,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,25.000000:09,0.52,0.122,0.082,0.259,0.402,0.152,0.192,0.241
0022100011,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,26.000000:05,0.551,0.224,0.111,0.24,0.451,0.196,0.147,0.29
0022100011,1610612762,UTA,Utah,202355,Hassan Whiteside,Hassan,,,18.000000:31,0.531,0.188,0.168,0.333,0.405,0.297,0.079,0.318
0022100011,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,26.000000:40,0.549,0.157,0.162,0.32,0.553,0.234,0.158,0.16
0022100011,1610612762,UTA,Utah,1629672,Eric Paschall,Eric,,,14.000000:13,0.556,0.259,0.1,0.214,0.596,0.115,0.165,0.143
0022100011,1610612762,UTA,Utah,1630215,Jared Butler,Jared,,,8.000000:45,0.433,0.333,0.208,0.25,0.441,0.118,0.151,0.1
0022100011,1610612762,UTA,Utah,1630190,Elijah Hughes,Elijah,,,3.000000:14,0.333,0.667,0.34,0.0,0.438,0.0,0.125,0.25
0022100011,1610612762,UTA,Utah,1630238,Malik Fitts,Malik,,,1.000000:35,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0
0022100011,1610612762,UTA,Utah,1629671,Miye Oni,Miye,,,1.000000:35,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0
0022100011,1610612762,UTA,Utah,1628962,Udoka Azubuike,Udoka,,DNP - Coach's Decision,,,,,,,,,
0022100012,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,33.000000:60,0.698,0.121,0.197,0.16,0.406,0.203,0.125,0.175
0022100012,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,29.000000:01,0.694,0.143,0.2,0.19,0.366,0.214,0.128,0.189
0022100012,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,34.000000:43,0.675,0.117,0.208,0.222,0.381,0.19,0.164,0.171
0022100012,1610612743,DEN,Denver,203115,Will Barton,Will,G,,33.000000:30,0.684,0.123,0.194,0.08,0.419,0.226,0.166,0.2
0022100012,1610612743,DEN,Denver,1628420,Monté Morris,Monté,G,,28.000000:26,0.713,0.149,0.186,0.095,0.407,0.222,0.131,0.176
0022100012,1610612743,DEN,Denver,1630267,Facundo Campazzo,Facundo,,,19.000000:34,0.528,0.056,0.196,0.211,0.636,0.152,0.249,0.294
0022100012,1610612743,DEN,Denver,1628408,PJ Dozier,PJ,,,20.000000:47,0.554,0.108,0.187,0.2,0.671,0.143,0.255,0.294
0022100012,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,,18.000000:59,0.544,0.059,0.176,0.105,0.726,0.161,0.255,0.286
0022100012,1610612743,DEN,Denver,203085,Austin Rivers,Austin,,,7.000000:43,0.357,0.0,0.143,0.2,0.808,0.154,0.252,0.4
0022100012,1610612743,DEN,Denver,203210,JaMychal Green,JaMychal,,,13.000000:17,0.522,0.087,0.143,0.0,0.792,0.208,0.213,0.4
0022100012,1610612743,DEN,Denver,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,
0022100012,1610612743,DEN,Denver,1627822,Petr Cornelie,Petr,,DNP - Coach's Decision,,,,,,,,,
0022100012,1610612743,DEN,Denver,1630210,Markus Howard,Markus,,DNP - Coach's Decision,,,,,,,,,
0022100012,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,
0022100012,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,
0022100012,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,33.000000:32,0.391,0.188,0.114,0.171,0.667,0.123,0.2,0.16
0022100012,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,F,,24.000000:06,0.411,0.178,0.101,0.143,0.632,0.079,0.228,0.118
0022100012,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,32.000000:36,0.427,0.226,0.101,0.158,0.708,0.132,0.206,0.091
0022100012,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,29.000000:57,0.368,0.211,0.153,0.184,0.696,0.137,0.193,0.174
0022100012,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,33.000000:37,0.444,0.095,0.135,0.211,0.678,0.051,0.146,0.083
0022100012,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,14.000000:23,0.625,0.458,0.258,0.231,0.521,0.25,0.284,0.25
0022100012,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,,,15.000000:07,0.66,0.12,0.34,0.385,0.517,0.069,0.162,0.235
0022100012,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,,23.000000:54,0.583,0.214,0.25,0.304,0.633,0.133,0.155,0.174
0022100012,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,19.000000:25,0.734,0.156,0.249,0.286,0.544,0.059,0.196,0.105
0022100012,1610612756,PHX,Phoenix,1627846,Abdel Nader,Abdel,,,13.000000:23,0.786,0.238,0.294,0.444,0.52,0.08,0.143,0.143
0022100012,1610612756,PHX,Phoenix,1628990,Chandler Hutchison,Chandler,,DNP - Coach's Decision,,,,,,,,,
0022100012,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,,,,,,,
0022100012,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,DNP - Coach's Decision,,,,,,,,,
0022100012,1610612756,PHX,Phoenix,1630188,Jalen Smith,Jalen,,DNP - Coach's Decision,,,,,,,,,
0022100013,1610612757,POR,Portland,1626181,Norman Powell,Norman,F,,35.000000:10,0.528,0.282,0.087,0.176,0.53,0.394,0.111,0.135
0022100013,1610612757,POR,Portland,203496,Robert Covington,Robert,F,,30.000000:55,0.523,0.138,0.086,0.152,0.54,0.339,0.084,0.188
0022100013,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,28.000000:45,0.492,0.237,0.076,0.129,0.516,0.145,0.091,0.188
0022100013,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,35.000000:12,0.556,0.183,0.113,0.167,0.514,0.296,0.097,0.167
0022100013,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,40.000000:15,0.525,0.253,0.09,0.184,0.546,0.342,0.089,0.146
0022100013,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,,15.000000:47,0.589,0.286,0.209,0.385,0.643,0.25,0.062,0.071
0022100013,1610612757,POR,Portland,203469,Cody Zeller,Cody,,,19.000000:08,0.647,0.235,0.197,0.357,0.617,0.6,0.098,0.067
0022100013,1610612757,POR,Portland,1626204,Larry Nance Jr.,Larry,,,17.000000:09,0.607,0.464,0.191,0.333,0.567,0.333,0.107,0.067
0022100013,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,,17.000000:39,0.6,0.167,0.215,0.214,0.586,0.2,0.079,0.231
0022100013,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,DNP - Coach's Decision,,,,,,,,,
0022100013,1610612757,POR,Portland,1629604,CJ Elleby,CJ,,DNP - Coach's Decision,,,,,,,,,
0022100013,1610612757,POR,Portland,203463,Ben McLemore,Ben,,DNP - Coach's Decision,,,,,,,,,
0022100013,1610612757,POR,Portland,1628372,Dennis Smith Jr.,Dennis,,DNP - Coach's Decision,,,,,,,,,
0022100013,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,36.000000:54,0.565,0.377,0.085,0.132,0.521,0.247,0.098,0.2
0022100013,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,F,,22.000000:02,0.5,0.083,0.116,0.174,0.489,0.087,0.155,0.154
0022100013,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,29.000000:08,0.583,0.389,0.092,0.133,0.483,0.103,0.17,0.219
0022100013,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,G,,28.000000:36,0.559,0.339,0.088,0.222,0.563,0.214,0.106,0.077
0022100013,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,36.000000:07,0.582,0.388,0.098,0.139,0.521,0.282,0.098,0.176
0022100013,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,,,18.000000:49,0.5,0.211,0.094,0.176,0.657,0.457,0.048,0.154
0022100013,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,30.000000:51,0.625,0.538,0.104,0.143,0.605,0.281,0.149,0.28
0022100013,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,24.000000:26,0.5,0.205,0.08,0.083,0.564,0.213,0.119,0.304
0022100013,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,,13.000000:07,0.431,0.103,0.066,0.167,0.636,0.364,0.182,0.273
0022100013,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,,,,,,,
0022100013,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,DNP - Coach's Decision,,,,,,,,,
0022100013,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,
0022100013,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,DNP - Coach's Decision,,,,,,,,,
0022100013,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,Jahmi'us,,DNP - Coach's Decision,,,,,,,,,
0022100013,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,,,,,,,
0022100014,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,28.000000:43,0.627,0.055,0.13,0.125,0.386,0.158,0.15,0.263
0022100014,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,30.000000:00,0.616,0.107,0.139,0.12,0.426,0.148,0.127,0.256
0022100014,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,20.000000:33,0.671,0.079,0.158,0.133,0.357,0.167,0.162,0.3
0022100014,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,G,,26.000000:05,0.691,0.128,0.128,0.105,0.459,0.184,0.13,0.207
0022100014,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,32.000000:40,0.633,0.133,0.154,0.115,0.406,0.172,0.145,0.238
0022100014,1610612737,ATL,Atlanta,1628989,Kevin Huerter,Kevin,,,21.000000:40,0.419,0.14,0.144,0.167,0.357,0.143,0.147,0.143
0022100014,1610612737,ATL,Atlanta,1629629,Cam Reddish,Cam,,,21.000000:17,0.476,0.071,0.132,0.182,0.329,0.105,0.153,0.042
0022100014,1610612737,ATL,Atlanta,203476,Gorgui Dieng,Gorgui,,,14.000000:28,0.466,0.103,0.128,0.2,0.271,0.167,0.189,0.0
0022100014,1610612737,ATL,Atlanta,203524,Solomon Hill,Solomon,,,15.000000:06,0.45,0.2,0.119,0.188,0.389,0.148,0.148,0.0
