GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21200008,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,,,24:45,0.488,0.357,0.161,0.269,0.466,0.295,0.138,0.286
21200008,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,9:32,0.382,0.294,0.11,0.25,0.531,0.25,0.107,0.143
21200008,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,15:50,0.48,0.32,0.175,0.294,0.577,0.308,0.131,0.273
21200008,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,17:20,0.429,0.357,0.174,0.2,0.431,0.276,0.24,0.267
21200008,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,6:03,0.722,0.222,0.311,0.25,0.591,0.545,0.147,0.4
21200008,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,DNP - Coach's Decision,,,,,,,,,
21200008,1610612759,SAS,San Antonio,201986,Nando De Colo,Nando,,DNP - Coach's Decision,,,,,,,,,
21200008,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,
21200009,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,29:27,0.518,0.2,0.129,0.214,0.451,0.23,0.138,0.472
21200009,1610612742,DAL,Dallas,1882,Elton Brand,Elton,F,,25:42,0.477,0.256,0.138,0.174,0.366,0.25,0.12,0.474
21200009,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,C,,25:53,0.56,0.262,0.138,0.15,0.391,0.273,0.101,0.486
21200009,1610612742,DAL,Dallas,201564,O.J. Mayo,O.J.,G,,30:39,0.509,0.245,0.143,0.2,0.411,0.306,0.133,0.462
21200009,1610612742,DAL,Dallas,201954,Darren Collison,Darren,G,,32:41,0.518,0.228,0.15,0.222,0.431,0.323,0.125,0.45
21200009,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,20:00,0.4,0.457,0.13,0.087,0.47,0.606,0.179,0.263
21200009,1610612742,DAL,Dallas,2201,Eddy Curry,Eddy,,,8:01,0.375,0.583,0.249,0.0,0.455,0.727,0.216,0.0
21200009,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,21:38,0.4,0.325,0.161,0.154,0.532,0.806,0.184,0.133
21200009,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,Rodrigue,,,15:19,0.286,0.464,0.159,0.091,0.542,0.875,0.161,0.167
21200009,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,,16:09,0.258,0.387,0.199,0.182,0.688,1.083,0.13,0.2
21200009,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,,,7:43,0.289,0.105,0.112,0.308,0.833,1.0,0.046,0.5
21200009,1610612742,DAL,Dallas,202346,Dominique Jones,Dominique,,,0:45,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21200009,1610612742,DAL,Dallas,203099,Jared Cunningham,Jared,,,6:03,0.278,0.667,0.256,0.0,0.429,1.714,0.14,0.0
21200009,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,F,,29:33,0.467,0.367,0.099,0.455,0.528,0.204,0.154,0.167
21200009,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,32:55,0.463,0.463,0.06,0.474,0.527,0.232,0.16,0.154
21200009,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,28:30,0.441,0.339,0.088,0.471,0.564,0.255,0.169,0.143
21200009,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,G,,23:49,0.417,0.278,0.063,0.485,0.641,0.231,0.146,0.133
21200009,1610612762,UTA,Utah,2590,Mo Williams,Mo,G,,29:52,0.475,0.467,0.082,0.5,0.482,0.255,0.166,0.222
21200009,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,18:08,0.431,0.483,0.224,0.2,0.367,0.4,0.131,0.091
21200009,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,,17:59,0.519,0.741,0.221,0.286,0.311,0.324,0.097,0.185
21200009,1610612762,UTA,Utah,200751,Randy Foye,Randy,,,21:55,0.547,0.719,0.208,0.267,0.267,0.349,0.138,0.188
21200009,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,14:20,0.455,0.409,0.273,0.143,0.241,0.481,0.148,0.182
21200009,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,,,16:11,0.462,0.615,0.2,0.333,0.286,0.464,0.119,0.174
21200009,1610612762,UTA,Utah,203122,Kevin Murphy,Kevin,,,2:16,0.333,1.333,0.174,0.0,0.333,0.667,0.34,0.0
21200009,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,2:16,0.333,1.333,0.174,0.0,0.333,0.667,0.34,0.0
21200009,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,2:16,0.333,1.333,0.174,0.0,0.333,0.667,0.34,0.0
21200010,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,13:48,0.313,0.125,0.134,0.4,0.45,0.45,0.215,0.182
21200010,1610612744,GSW,Golden State,101135,David Lee,David,F,,39:15,0.407,0.2,0.176,0.372,0.433,0.194,0.18,0.25
21200010,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,18:29,0.329,0.2,0.175,0.227,0.379,0.273,0.2,0.25
21200010,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,33:45,0.369,0.123,0.198,0.421,0.448,0.293,0.165,0.313
21200010,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,30:22,0.371,0.138,0.215,0.389,0.387,0.245,0.165,0.258
21200010,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,13:52,0.478,0.435,0.211,0.417,0.605,0.421,0.21,0.0
21200010,1610612744,GSW,Golden State,201575,Brandon Rush,Brandon,,,23:30,0.486,0.459,0.182,0.19,0.449,0.308,0.183,0.211
21200010,1610612744,GSW,Golden State,101127,Jarrett Jack,Jarrett,,,29:32,0.5,0.362,0.177,0.32,0.429,0.245,0.189,0.269
21200010,1610612744,GSW,Golden State,201171,Carl Landry,Carl,,,22:56,0.486,0.378,0.185,0.421,0.378,0.216,0.188,0.316
21200010,1610612744,GSW,Golden State,2210,Richard Jefferson,Richard,,,13:17,0.5,0.789,0.169,0.083,0.381,0.333,0.241,0.2
21200010,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,1:15,0.0,0.0,0.333,0.0,0.25,0.5,0.0,0.667
21200010,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,,DNP - Coach's Decision,,,,,,,,,
21200010,1610612744,GSW,Golden State,202724,Charles Jenkins,Charles,,DNP - Coach's Decision,,,,,,,,,
21200010,1610612756,PHX,Phoenix,201563,Michael Beasley,Michael,F,,22:08,0.5,0.364,0.243,0.211,0.476,0.238,0.151,0.318
21200010,1610612756,PHX,Phoenix,2449,Luis Scola,Luis,F,,31:57,0.402,0.25,0.156,0.242,0.383,0.233,0.181,0.324
21200010,1610612756,PHX,Phoenix,101162,Marcin Gortat,Marcin,C,,34:11,0.459,0.23,0.159,0.273,0.406,0.125,0.175,0.297
21200010,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,G,,35:06,0.459,0.295,0.155,0.265,0.385,0.154,0.182,0.282
21200010,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,36:43,0.444,0.286,0.174,0.257,0.412,0.191,0.172,0.275
21200010,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,,,16:03,0.479,0.333,0.246,0.3,0.481,0.346,0.194,0.385
21200010,1610612756,PHX,Phoenix,979,Jermaine O'Neal,Jermaine,,,13:41,0.316,0.316,0.263,0.2,0.432,0.591,0.216,0.5
21200010,1610612756,PHX,Phoenix,200769,Shannon Brown,Shannon,,,15:46,0.333,0.381,0.286,0.2,0.46,0.72,0.182,0.429
21200010,1610612756,PHX,Phoenix,2742,Sebastian Telfair,Sebastian,,,11:21,0.353,0.235,0.23,0.25,0.417,0.556,0.234,0.545
21200010,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,,,23:04,0.367,0.178,0.107,0.304,0.363,0.25,0.225,0.4
21200010,1610612756,PHX,Phoenix,202325,Wesley Johnson,Wesley,,DNP - Coach's Decision,,,,,,,,,
21200010,1610612756,PHX,Phoenix,203088,Kendall Marshall,Kendall,,DNP - Coach's Decision,,,,,,,,,
21200010,1610612756,PHX,Phoenix,202545,Luke Zeller,Luke,,DNP - Coach's Decision,,,,,,,,,
21200011,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,34:25,0.509,0.315,0.235,0.231,0.409,0.364,0.161,0.389
21200011,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,32:09,0.551,0.306,0.244,0.24,0.381,0.322,0.178,0.353
21200011,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,23:23,0.625,0.25,0.3,0.333,0.384,0.326,0.195,0.333
21200011,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,G,,28:53,0.625,0.271,0.181,0.19,0.361,0.185,0.221,0.3
21200011,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,34:14,0.52,0.3,0.273,0.231,0.387,0.323,0.195,0.371
21200011,1610612746,LAC,Los Angeles,200797,Ryan Hollins,Ryan,,,7:48,0.333,0.133,0.063,0.1,0.5,0.438,0.059,0.429
21200011,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,29:51,0.523,0.605,0.236,0.286,0.406,0.5,0.22,0.333
21200011,1610612746,LAC,Los Angeles,202339,Eric Bledsoe,Eric,,,17:11,0.574,0.593,0.111,0.182,0.4,0.4,0.241,0.389
21200011,1610612746,LAC,Los Angeles,101142,Ronny Turiaf,Ronny,,,15:32,0.54,0.64,0.118,0.2,0.404,0.346,0.243,0.357
21200011,1610612746,LAC,Los Angeles,1885,Lamar Odom,Lamar,,,16:36,0.565,0.696,0.222,0.2,0.404,0.423,0.299,0.333
21200011,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,,NWT - NBA Suspension,,,,,,,,,
21200011,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,F,,38:18,0.407,0.357,0.173,0.368,0.542,0.25,0.245,0.258
21200011,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,39:31,0.37,0.275,0.228,0.325,0.598,0.41,0.217,0.259
21200011,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,38:51,0.394,0.352,0.181,0.359,0.542,0.283,0.242,0.267
21200011,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,28:30,0.431,0.196,0.232,0.321,0.591,0.364,0.254,0.2
21200011,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,34:25,0.389,0.317,0.214,0.371,0.58,0.3,0.273,0.24
21200011,1610612763,MEM,Memphis,201573,Jerryd Bayless,Jerryd,,,15:20,0.365,0.462,0.186,0.313,0.463,0.519,0.09,0.25
21200011,1610612763,MEM,Memphis,201578,Marreese Speights,Marreese,,,17:05,0.483,0.533,0.205,0.4,0.444,0.593,0.175,0.077
21200011,1610612763,MEM,Memphis,201961,Wayne Ellington,Wayne,,,15:31,0.367,0.467,0.151,0.471,0.478,0.478,0.134,0.2
21200011,1610612763,MEM,Memphis,202347,Quincy Pondexter,Quincy,,,12:28,0.325,0.45,0.276,0.25,0.583,0.889,0.172,0.143
21200011,1610612763,MEM,Memphis,201632,Hamed Haddadi,Hamed,,DNP - Coach's Decision,,,,,,,,,
21200011,1610612763,MEM,Memphis,202729,Josh Selby,Josh,,DNP - Coach's Decision,,,,,,,,,
21200011,1610612763,MEM,Memphis,203100,Tony Wroten,Tony,,DNP - Coach's Decision,,,,,,,,,
21200012,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,32:32,0.633,0.49,0.229,0.409,0.519,0.389,0.164,0.259
21200012,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,39:51,0.609,0.406,0.233,0.464,0.536,0.3,0.112,0.235
21200012,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,41:21,0.605,0.452,0.27,0.429,0.554,0.311,0.139,0.27
21200012,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,38:29,0.615,0.426,0.255,0.423,0.507,0.29,0.125,0.222
21200012,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,16:02,0.63,0.609,0.341,0.545,0.515,0.152,0.142,0.333
21200012,1610612747,LAL,Los Angeles,202365,Devin Ebanks,Devin,,,12:22,0.5,0.75,0.258,0.571,0.571,0.286,0.127,0.3
21200012,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,,,8:21,0.083,0.167,0.441,0.4,0.7,0.2,0.0,0.143
21200012,1610612747,LAL,Los Angeles,2581,Steve Blake,Steve,,,27:45,0.558,0.372,0.218,0.368,0.535,0.395,0.131,0.167
21200012,1610612747,LAL,Los Angeles,1712,Antawn Jamison,Antawn,,,13:14,0.233,0.533,0.325,0.333,0.675,0.5,0.118,0.25
21200012,1610612747,LAL,Los Angeles,2768,Chris Duhon,Chris,,,4:13,0.25,0.333,0.17,0.4,0.929,0.857,0.0,1.0
21200012,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,,,5:01,0.357,0.286,0.254,0.4,0.938,0.75,0.0,1.0
21200012,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,,0:49,0.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0
21200012,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,DNP - Coach's Decision,,,,,,,,,
21200012,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,40:25,0.535,0.347,0.141,0.27,0.589,0.468,0.251,0.429
21200012,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,38:42,0.542,0.296,0.123,0.25,0.589,0.387,0.266,0.429
21200012,1610612757,POR,Portland,201581,JJ Hickson,JJ,C,,24:40,0.455,0.364,0.154,0.292,0.538,0.475,0.253,0.556
21200012,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,36:51,0.563,0.313,0.134,0.258,0.565,0.481,0.266,0.481
21200012,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,34:59,0.57,0.281,0.113,0.3,0.5,0.471,0.277,0.444
21200012,1610612757,POR,Portland,202701,Nolan Smith,Nolan,,,13:40,0.55,0.5,0.146,0.1,0.63,0.348,0.21,0.4
21200012,1610612757,POR,Portland,2562,Sasha Pavlovic,Sasha,,,18:05,0.603,0.379,0.059,0.167,0.5,0.346,0.278,0.308
21200012,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,23:20,0.679,0.308,0.088,0.188,0.578,0.406,0.268,0.294
21200012,1610612757,POR,Portland,2407,Jared Jeffries,Jared,,,9:18,0.667,0.583,0.124,0.25,0.35,0.8,0.222,0.429
21200012,1610612757,POR,Portland,202337,Luke Babbitt,Luke,,DNP - Coach's Decision,,,,,,,,,
21200012,1610612757,POR,Portland,203115,Will Barton,Will,,DNP - Coach's Decision,,,,,,,,,
21200012,1610612757,POR,Portland,201964,Victor Claver,Victor,,DNP - Coach's Decision,,,,,,,,,
21200012,1610612757,POR,Portland,200777,Joel Freeland,Joel,,DNP - Coach's Decision,,,,,,,,,
21200013,1610612751,BKN,Brooklyn,2222,Gerald Wallace,Gerald,F,,41:52,0.463,0.25,0.124,0.324,0.471,0.279,0.164,0.395
21200013,1610612751,BKN,Brooklyn,2743,Kris Humphries,Kris,F,,18:57,0.455,0.182,0.089,0.313,0.536,0.286,0.154,0.286
21200013,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,37:44,0.469,0.246,0.116,0.314,0.492,0.311,0.153,0.424
21200013,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,G,,43:39,0.428,0.211,0.13,0.381,0.432,0.243,0.145,0.405
21200013,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,43:03,0.5,0.264,0.129,0.351,0.431,0.292,0.146,0.395
21200013,1610612751,BKN,Brooklyn,2586,Keith Bogans,Keith,,,19:34,0.516,0.125,0.153,0.286,0.368,0.235,0.119,0.381
21200013,1610612751,BKN,Brooklyn,2501,Reggie Evans,Reggie,,,17:35,0.466,0.172,0.199,0.389,0.296,0.259,0.156,0.167
21200013,1610612751,BKN,Brooklyn,201228,C.J. Watson,C.J.,,,9:58,0.289,0.0,0.176,0.357,0.385,0.231,0.173,0.0
21200013,1610612751,BKN,Brooklyn,101154,Andray Blatche,Andray,,,7:02,0.542,0.083,0.161,0.286,0.25,0.5,0.17,0.0
21200013,1610612751,BKN,Brooklyn,711,Jerry Stackhouse,Jerry,,,22:13,0.425,0.25,0.189,0.435,0.292,0.333,0.149,0.304
21200013,1610612751,BKN,Brooklyn,2735,Josh Childress,Josh,,,3:24,0.333,0.111,0.134,0.6,0.5,0.25,0.184,0.0
21200013,1610612751,BKN,Brooklyn,202705,MarShon Brooks,MarShon,,DNP - Coach's Decision,,,,,,,,,
21200013,1610612751,BKN,Brooklyn,203116,Tyshawn Taylor,Tyshawn,,DNP - Coach's Decision,,,,,,,,,
21200013,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,50:03,0.432,0.284,0.149,0.362,0.476,0.229,0.136,0.326
21200013,1610612752,NYK,New York,703,Kurt Thomas,Kurt,F,,7:31,0.5,0.182,0.168,0.333,0.231,0.308,0.157,0.444
21200013,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,45:22,0.432,0.324,0.147,0.349,0.487,0.244,0.121,0.333
21200013,1610612752,NYK,New York,200758,Ronnie Brewer,Ronnie,G,,19:07,0.414,0.31,0.182,0.375,0.343,0.171,0.14,0.333
21200013,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,42:15,0.443,0.3,0.146,0.375,0.5,0.264,0.118,0.342
21200013,1610612752,NYK,New York,739,Rasheed Wallace,Rasheed,,,22:40,0.422,0.375,0.153,0.222,0.583,0.139,0.146,0.176
21200013,1610612752,NYK,New York,2747,JR Smith,JR,,,41:28,0.426,0.294,0.149,0.359,0.486,0.208,0.146,0.35
21200013,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,10:45,0.333,0.2,0.173,0.222,0.289,0.0,0.222,0.385
21200013,1610612752,NYK,New York,948,Marcus Camby,Marcus,,,5:20,0.667,0.0,0.25,0.0,0.292,0.0,0.0,0.5
21200013,1610612752,NYK,New York,200779,Steve Novak,Steve,,,18:22,0.343,0.114,0.098,0.391,0.438,0.125,0.18,0.579
21200013,1610612752,NYK,New York,200778,James White,James,,,2:06,0.25,0.5,0.205,0.5,0.0,1.333,0.174,0.0
21200013,1610612752,NYK,New York,203142,Chris Copeland,Chris,,DNP - Coach's Decision,,,,,,,,,
21200013,1610612752,NYK,New York,467,Jason Kidd,Jason,,NWT - Lower Back Spasms,,,,,,,,,
21200014,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,32:06,0.49,0.24,0.161,0.111,0.421,0.175,0.183,0.235
21200014,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,33:43,0.435,0.259,0.111,0.125,0.431,0.224,0.17,0.294
21200014,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,C,,35:20,0.466,0.241,0.147,0.182,0.362,0.259,0.19,0.231
21200014,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,34:35,0.421,0.246,0.106,0.118,0.436,0.236,0.195,0.226
21200014,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,34:52,0.438,0.286,0.106,0.125,0.407,0.288,0.165,0.297
21200014,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,16:47,0.552,0.069,0.201,0.167,0.565,0.348,0.239,0.111
21200014,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,4:16,0.5,0.0,0.111,0.0,0.5,1.0,0.116,1.0
21200014,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,,,27:23,0.5,0.128,0.152,0.217,0.402,0.463,0.218,0.385
21200014,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,8:13,0.567,0.0,0.118,0.0,0.5,0.545,0.192,0.333
21200014,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,2:15,0.5,0.0,0.2,0.0,0.333,1.333,0.0,1.0
21200014,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,10:31,0.588,0.118,0.239,0.25,0.393,0.286,0.322,0.1
21200014,1610612759,SAS,San Antonio,201986,Nando De Colo,Nando,,DNP - Coach's Decision,,,,,,,,,
21200014,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,
21200014,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,31:02,0.349,0.245,0.153,0.257,0.479,0.298,0.133,0.038
21200014,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,40:39,0.409,0.348,0.179,0.293,0.455,0.242,0.141,0.162
21200014,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,27:59,0.354,0.229,0.151,0.258,0.446,0.261,0.078,0.148
21200014,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,27:18,0.488,0.143,0.224,0.15,0.452,0.077,0.074,0.143
21200014,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,37:27,0.395,0.274,0.17,0.282,0.418,0.23,0.126,0.139
21200014,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,20:01,0.534,0.414,0.248,0.286,0.515,0.121,0.216,0.133
21200014,1610612760,OKC,Oklahoma City,2755,Kevin Martin,Kevin,,,32:31,0.425,0.358,0.192,0.344,0.48,0.245,0.196,0.192
21200014,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,,12:09,0.529,0.471,0.264,0.143,0.591,0.091,0.161,0.222
21200014,1610612760,OKC,Oklahoma City,201953,Eric Maynor,Eric,,,10:33,0.533,0.4,0.265,0.167,0.667,0.111,0.183,0.167
21200014,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,0:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21200014,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,DNP - Coach's Decision,,,,,,,,,
21200014,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,DNP - Coach's Decision,,,,,,,,,
21200014,1610612760,OKC,Oklahoma City,202732,DeAndre Liggins,DeAndre,,DNP - Coach's Decision,,,,,,,,,
21200015,1610612754,IND,Indiana,101123,Gerald Green,Gerald,F,,31:54,0.407,0.237,0.156,0.297,0.444,0.29,0.048,0.303
21200015,1610612754,IND,Indiana,2561,David West,David,F,,34:02,0.439,0.228,0.207,0.3,0.403,0.29,0.105,0.286
21200015,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,23:43,0.375,0.333,0.254,0.286,0.33,0.25,0.107,0.25
21200015,1610612754,IND,Indiana,202331,Paul George,Paul,G,,36:00,0.434,0.344,0.207,0.3,0.413,0.317,0.122,0.2
21200015,1610612754,IND,Indiana,201588,George Hill,George,G,,33:54,0.43,0.263,0.212,0.276,0.4,0.3,0.105,0.235
21200015,1610612754,IND,Indiana,201970,Sam Young,Sam,,,0:20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21200015,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,,,25:06,0.488,0.405,0.175,0.318,0.369,0.238,0.139,0.12
21200015,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,16:44,0.433,0.467,0.188,0.353,0.397,0.207,0.144,0.125
21200015,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,21:31,0.5,0.349,0.105,0.318,0.514,0.371,0.112,0.059
21200015,1610612754,IND,Indiana,201571,D.J. Augustin,D.J.,,,16:46,0.467,0.4,0.198,0.412,0.375,0.214,0.173,0.118
21200015,1610612754,IND,Indiana,203162,Ben Hansbrough,Ben,,DNP - Coach's Decision,,,,,,,,,
21200015,1610612754,IND,Indiana,203111,Orlando Johnson,Orlando,,DNP - Coach's Decision,,,,,,,,,
21200015,1610612754,IND,Indiana,203101,Miles Plumlee,Miles,,DNP - Coach's Decision,,,,,,,,,
21200015,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,19:37,0.458,0.333,0.074,0.211,0.414,0.286,0.145,0.2
21200015,1610612766,CHA,Charlotte,201957,Byron Mullens,Byron,F,,31:06,0.424,0.237,0.051,0.29,0.387,0.302,0.167,0.303
21200015,1610612766,CHA,Charlotte,2217,Brendan Haywood,Brendan,C,,31:14,0.41,0.279,0.093,0.278,0.435,0.148,0.224,0.31
21200015,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,35:31,0.414,0.281,0.114,0.286,0.433,0.25,0.196,0.29
21200015,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,33:01,0.403,0.258,0.092,0.278,0.427,0.218,0.226,0.31
21200015,1610612766,CHA,Charlotte,200748,Tyrus Thomas,Tyrus,,,16:54,0.365,0.385,0.214,0.059,0.533,0.367,0.226,0.333
21200015,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,16:46,0.396,0.292,0.156,0.0,0.448,0.655,0.134,0.313
21200015,1610612766,CHA,Charlotte,201196,Ramon Sessions,Ramon,,,21:19,0.361,0.222,0.161,0.143,0.432,0.459,0.211,0.368
21200015,1610612766,CHA,Charlotte,2732,Ben Gordon,Ben,,,22:03,0.403,0.333,0.136,0.15,0.487,0.385,0.157,0.364
21200015,1610612766,CHA,Charlotte,202130,Reggie Williams,Reggie,,,12:29,0.381,0.286,0.113,0.0,0.457,0.522,0.177,0.357
21200015,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,,DNP - Coach's Decision,,,,,,,,,
21200015,1610612766,CHA,Charlotte,202809,Cory Higgins,Cory,,DNP - Coach's Decision,,,,,,,,,
21200015,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,DNP - Coach's Decision,,,,,,,,,
21200016,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,F,,34:56,0.433,0.35,0.144,0.286,0.484,0.23,0.103,0.2
21200016,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,19:39,0.353,0.353,0.131,0.25,0.553,0.053,0.1,0.2
21200016,1610612743,DEN,Denver,201585,Kosta Koufos,Kosta,C,,27:25,0.423,0.327,0.11,0.344,0.432,0.25,0.149,0.12
21200016,1610612743,DEN,Denver,2738,Andre Iguodala,Andre,G,,35:58,0.411,0.339,0.152,0.278,0.5,0.234,0.098,0.2
21200016,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,37:37,0.402,0.288,0.159,0.275,0.514,0.13,0.11,0.25
21200016,1610612743,DEN,Denver,201580,JaVale McGee,JaVale,,,11:27,0.5,0.2,0.21,0.333,0.609,0.304,0.159,0.556
21200016,1610612743,DEN,Denver,201147,Corey Brewer,Corey,,,23:38,0.411,0.267,0.151,0.423,0.558,0.326,0.183,0.429
21200016,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,,,18:44,0.435,0.387,0.157,0.235,0.515,0.176,0.181,0.294
21200016,1610612743,DEN,Denver,1889,Andre Miller,Andre,,,20:34,0.515,0.176,0.181,0.333,0.597,0.333,0.17,0.467
21200016,1610612743,DEN,Denver,203095,Evan Fournier,Evan,,,6:46,0.318,0.636,0.076,0.182,0.538,0.0,0.154,0.286
